中山大学范常喜的课怎么样？,相当不错！上的公选：古文字学。老师讲得很好，幽默风趣，课程内容丰富：甲骨文金文战国文字和秦汉文字。讲金文期间会穿插一些器皿的介绍，会讲很多竹简器皿的挖掘来历，关于盗墓分子啊什么的。爱八卦容老和商老以及业界泰斗。 但是非常严格，很多规矩，公选课上得跟专必有一拼了。10周左右的时间要做三次pre，而且实行连坐制：一个组十几个人，每个人都要准备，但是只挑一个人去做pre，这个人的分数就是全组每个人的分数。所以不想连累别人就要好好准备，不想被他人连累就要监督别人。 上课的时候不允许睡觉，不允许打开电子产品，不允许看与课程无关的书籍，不许写作业。老师眼神很好，即使戴眼镜。玩手机睡觉干什么都一抓一个准。做pre的那节课会找俩助教再后面看着，有玩手机当场没收，下课归还，毫不留情。比较喜欢大一的，大二大三大四经常被教育。第一节的时候还课建议大三大四退选。 总体来讲吧，如果有点兴趣上课还是蛮开心的，如果很忙就算了。
厦门大学、中山大学、武汉大学、华南理工大学应该选哪个好？,不请自来，按照题主的要求一条条简单说一下，有特殊需要可以补充。 中大的学习氛围相对应该是比较轻松的，比华工要轻松些，而和武大、厦大相差不多。有很多同学是惯于逃课而考前一个月、一周甚至一个晚上突击复习，还能够取得不错的成绩。不过这也得看专业，中山医学院的学习压力就很大，课业很重。理工科的课程也不简单，不过集中在大二、大三，大一会过得很幸福。如果读商科和文科，会比较轻松。当然，不论学什么，想要拿二等以上的奖学金甚至国奖，都是要付出比别人更多的努力的。学校里面的学术比赛、非学术比赛很多，能进实验室的机会也不少（不过有的专业进实验室的意义也不大，只是为履历加点分罢了），这都取决于你自己为自己决定的发展方向。用我几年前在下面这个问题的回答来说， 中大真的是可以让你自由选择人生方向的地方。  在中山大学就读是怎样一番体验？ - 赵一凡的回答  生活上面我觉得中大能够排这四所学校里的前二，但是因为校区设置的缘故，在中大内部有点不均衡。论食堂的物美价廉，东校区不输厦大；论离市中心的便利程度，北校区和南校区笑而不语；论空气质量和风景优美，珠海校区又笑傲江湖。此外，北校地处广州老城区，风土人文很值得作为西安人的你去品味（当然，学了医科，可能就没那份闲心了）；南校区作为最美大学校园之一，也是既有大树也有大师的地方；东校区活动丰富，自成一体；珠海校区则是我认为做校园活动最专注和精彩的地方（大概是因为寂寞，也许也因为妹子多）。 一定要提的是，食在广州。 广府的饮食对于北方人来说肯定是新鲜而有吸引力的。不过要注意的是，粤菜比较精细和清淡，初来乍到可能会不习惯。 所在城市的话，应该没得比，毕竟广深这两个一线城市放在那里。值得一提的是，武大、厦大的毕业生很多也会去广州和深圳发展，可能中低端就业领域中大的名声会响亮些，但到后面拼的还是个人的实力。看到前面有人说广州排外，还被黑人占领，我只能无奈地摊摊手：谁让广州是非洲首都呢？可能本地人所使用的粤语、客家话、潮汕话会让一个北方人无所适从，但其实品味广东语言文化也是很有意思的事情：TVB你喜欢吗？香港乐坛你感兴趣吗？有想过学几首粤语歌回家乡在朋友面前秀一嗓子吗？ 我始终认为，当你抱着一颗愿意尝试的真诚的心，像广州这种发达的城市永远不会拒绝你。  专业设置上面，中大分得很细，计算机能分成好几个学院（虽然近期会合并），商科也有三个不同的学院，不一一赘述。虽然看上去很怪，但不得不说也是一种特色——对于高中生来说，最蛋疼的事情是学这个专业之前根本就不知道它是做什么的，而中大的院系划分，至少可以让你选择在一个领域内你更感兴趣的方向（虽然，就业的方向跟专业可能只有50%的相关）。 因为我不就业，所以没办法把就业这件事说得头头是道。不过根据我身边同学和朋友的经历来看，中大的就业形势还是很好的，不过待遇什么的就凭个人本事。不过，除了定向培养，到哪里都是这样啦。 当然，武大在学术上和中大各有千秋，华工工科实力很强，厦大生活悠闲，景色宜人。这些年来我也是眼见耳闻，可惜并未能亲身经历。 作为中大人，我只能说，选择 广州和中大吧，这里有无限的可能。 
中山大学附属痛风医院治疗痛风专业医院吗？,中山大学附属痛风医院是专科医院来的，也可以去它的官网看看，每天都可以看到很多人，哎，现在医院都比超市人多了，不过还是身体重要，希望可以帮到你，也希望你早日健康
中山大学护理专业就业后薪水如何？,高考报志愿吗？多的不说，建议去看一下 我是本科护理专业，985大学的，处在痛苦和纠结中，我想退学重新高考，应不应该？  嗯，还来得及。
有一个中山大学的女朋友是种什么体验?, bo主你好：          听说您是觉得中大的女生大多不潮，你确定你真的看过中大所有的女生？为什么你要这样诋毁我们呢？作为一个中大的女生，我不敢说自己很潮，但我觉得自己是一个你所说的普遍更学术更内敛的反例。不知道你是通过什么途径管窥蠡测出这样毫无营养的结论。如果真的在读中山大学的期间做了你的女朋友，真是觉得随时会有心源性猝死。          虽然我相信很多男人都是外貌协会，喜欢漂亮的女生，中大有很多优质的气质女生，无论她们有没有出众的外貌。不要以为女生不会在意你的外表。什么叫做又不太希望女朋友学校比自己好，如果你足够优秀，为什么你上不了中大？亦或是你足够优秀，根本呢就不需要找中大的女生，找更加优秀的女生，或者放低身段追那些不比你优秀的女生。长得不好看是个学霸跟你有仇吗？对你产生了什么影响了吗？影响了你的精子运动速度了吗？影响了你生殖系统的发育了么？影响了你撸啊撸打刀塔了么？         比你优秀就是可以这么拽。         你根本就没有任何理由去抱怨你的女朋友比你优秀，因为你不够优秀，才会去抱怨别人，这就是妒忌。真不懂你这种长得未必提高国家看脸平均水平标准的又在知乎上面胡诌的人到底在想什么。 
中山大学岭南学院前景？,就一个2b学院，比南方学院小，比新华学院小，本校的事情对2b学院没啥影响。（手动滑稽）
上海考生(综合改革)填报二挡985高校是选择武汉大学还是中山大学?,2018届考生？那你的英语和选修科目成绩都还没出吧？这时候考虑志愿有些早。 题主意向中有建筑类专业，但是武大和中大都还没开这个专业，武大和中大在1952年院系调整过程被打造成了文理类高校，在建筑学这样的传统工科领域并不强势，武大工科优势集中在原测绘学院的几个专业，如遥感，测绘，导航等，中大没有合并过工科院校，与卡耐基梅隆大学合办了几个有特色的工科专业，工科主要集中在电子方面。楼主要报武大中大的工科，应重点关注上述领域。要报建筑类专业，应重点关注同济，东南，天大，华南理工，哈工大，重大等。  新闻类专业不太了解，毕竟我所在的学校是工科为主的学校，不作说明了
中山大学旅游学概论的教材是哪一本？,管理學院使用斯蒂芬·P.羅賓斯編寫的管理學第十版（清華管理學系列英文版教材）；旅遊學概論這本明天我回校給你找找看？   不知道你要問的是管理學院還是旅遊學院的旅管專業？
电子科技大学中山怎样？求实情！？,感受是:翻山越岭。 大大小小的山坡，但是麻雀虽小 五脏俱全，学院里什么教学设备，娱乐设备之类的统统俱全，风景也很好。
中山大学的同学们，分享一下你们的生活吧？,你想去中山？可中大不在中山呀！在广州呢，哦不，中大有5个校区（深圳校区在建）。 这是中大旅游学院老师的公众号何出此言，里面有旅院学生的一些生活和活动文章。
请问有了解中山大学城乡规划研究生考研的吗？,谢谢邀请，你想走理论方面那就是想走关于人文地理和土地利用方面的。如果走理论，当然是南大最好，我有三个专业老师就是南大博士，研究土地利用，当然也是学识渊博。至于你想考的中山大学，我也有一个专业课老师是中大本科生，然后保研到哥大读研究生，听那老师介绍，中大城规更实践，好像和你理想方向不对了。 恩其实，我认为吧，找个认真负责的老板比找个牛逼的学校更好吧，导师比学校重要。这是我的观点。
中山大学历史学考研需要看哪些书与资料？,这个可以参考历年的参考书目啦，中大的参考书目变化不大就是了，但每年的科目代码都是一直有变，可以去看看 中山大学考研参考书目_中大考研专业课资料购买_聚英考研网   
中山大学研究生？, 谢邀，我不是这个学校的，但是，能告诉你的是，会计和审计，如果你都能考上，请选择会计专业。如果你学习比较差，实在不行考审计，审计并没有会计竞争激烈，加油哦。 
想有多的出国交流机会，大学选择南开大学还是中山大学？,哎哟，好巧哦。 我也是踩线。 我自己的选择是南开大学，因为它在天津，离北京近，教育资源好。而中山大学虽在繁华的广东，但我觉得中大比南开大学弱一些，可能只是经济繁荣而已。 以上只是个人建议，对你的志愿填报不负责。
中山大学整合营销传播专业怎么样？,我有同学在这里读营销专业，听说还不错，老师都很专业。想要学习整合营销，建议多看些这方面的案例，泽楷传媒上面就有，各种整合营销案例都有，很丰富
在中山大学和西财之间决择，求指导意见?,不推荐去中山学中文或者哲学，既然志在金融，实在是浪费时间。。  话说为什么不考虑上海或者北京的财经类相关学校？
中山大学经济统计专业收双非的保研生吗？,很负责任地告诉你，推免不收。  一些不热门的专业都不收，这种热门专业更不收。  收双非自讨苦吃，要向研究生院打特批报告。生源那么充足的情况下，根本不会考虑。
在中山大学珠海校区待四年是一种什么感受？,收到录取通知书的时候充满了欣喜与期待，初见充满了怨念不满，等四年一晃而过后留下的只有不舍和留恋。 留恋中猪的漫天白云，沿着情侣中路一路的海景，雨天图书馆落地窗上的水滴，逸仙大道两旁葱郁的榕树，榕园二楼的麻辣烫，榕八楼下高大的黄角兰，教学楼的阶梯课室冰冷的温度，起风时自习室轻轻飘起的窗帘。  那时候最不懂的就是珍惜。
中山大学管理学院学术型硕士的三高教材是什么？,高微reny 高宏wickens 高计greene  为毛一定要提前学呢…？ 范里安曼昆伍德里奇先学清楚呗
如何看待复旦大学附属中山医院厦门医院？,厦门市和复旦大学乃至复旦大学附属中山医院合作的产物，区位位置不错，由复旦大学附属中山医院负责运营和管理。具体的发展前景视合作方的投入及重视程度而定。
如何看待中山大学17年新出的3+5医学培养模式？,1、中大欠我一个物理学士学位  2、关于这个新专业，应该是全国最快的医学博士速成班：5年拿一个博士，比原中山医8年制的5.5年还快！ 这说明中大的博士更水了。中大8年制只要本科成绩合格就能博士毕业，因为这个专业是不需要发SCI的 理工类的学习方法跟医学差太远了：我在理工院搞一下突击就能考很好，但医学课程一突击可能就要挂。 3、希望校方以同样的标准考核新的8年制，不要为面子工程优待第一届。 不过应该是幻想，如果严格执行标准、考试不放水，估计大6就要刷掉很多人。以前8年制的物理班一开始跟基地班一起学，某一届说太难了，于是砍掉一些C语言之类理工课，又某一届还说难，力热光电也不上了，上个大学物理，也不用要求所有科目和基地班一起上了。
中山大学有什么具竞争力的好专业？,中山医可是历年中大排名高的大腿…除了这个就只剩下基础学科了。  生物，化学，社会学，人类学都很厉害，只不过这些专业在现在的社会风气下…都懂了吧。   热门的商科，中大管院和岭院好歹也是三证的商学院，全国三所三证商学院中大就有两个，也不算太差吧。  当然，要成为一流大学还有很长一段路啊
为什么中山大学的实力和在国内的排名升不上去？,资源垄断。 不仅中山大学排名上去难，中山大学下面的那些大学想达到中山大学的位置也很难。 一个高校拿到一些绝版文献，首先不是把它扫描然后发出来给大家一起看，而是关起门来自己赶紧搞，然后申报课题，领资金扶持，再做出成果申报奖项，这样自己以及学校的地位才能更巩固。其他资源也是如此。 所以最后哪个学校势力大又有钱，校友又多，就能拿到更好的资源，有更好的环境，吸引更好的教师和学生。 所以大学要培养政治精英，原因也不必多说，中大也是如此。
中山大学有哪些鬼故事？,百度上一搜一大把，但内容基本都是一样的，就永芳堂、文科楼等。中青最近整理了一个，链接：  http://  mp.weixin.qq.com/s?  __biz=MjM5OTAxOTk4MA==&amp;mid=209933125&amp;idx=2&amp;sn=a42a063a9f25716d90cf569e883bdde9&amp;scene=0#rd       PS：先前一位师姐以中大为蓝本写了部小说《冤鬼路》，有五部，挺长的，也可以看看消遣一下
中山大学管理科学与工程专业不同学院的区别？,很简单，管院管科偏信管，岭院偏物流。实际上，管院管科也有物流学术造诣很厉害的老师，岭院大部分是平台课类似于把本科的管理学相关的课程再学了一遍。我是管院管科毕业的，欢迎你来管院
为什么很多人觉得华中科技大学不如中山大学？,华科真的是在退步了，现在都退步到要和中山大学比了，心疼
中山大学交互设计研究所？, 自己就是这个专业出来的，可以说说~~交互设计有两个学院都有，一个所在的学院叫传播与设计学院（偏设计师）、一个所在学院是软件学院（偏工程师）。基本上一个导师带10几个学生，设计相关的教授、副教授、讲师加起来8个以内。然后针对问题说几点：  1、有一部分研究生是本身学院本科生报送。  2、想免推，可以联系导师，让导师评估自己的能力。  3、基本上研究生学习都是理论（阅读大量的书）+实践（跟导师做项目）  4、主要看跟随导师是否适合自己，传设院有理论学术派的教授，也有非常实践型的教授，看自己的选择。这个可以看看教授相关的研究作出跟随选择。 
中山大学有游戏设计读吗？,嗯，是真的，中山大学动漫游戏教育中心有动漫设计、游戏设计、影视制作、新媒体运营等课程报读，师资方面比较雄厚的，就业率也比较高，就在中山大学南校区那里，距离中大地铁很近，交通比较方便。
进入中山大学是一种什么样的体验？,作为北方人，刚进入中大的时候被强调中大生长在岭南文化的土壤，岭南文化含蓄内敛，中大实力强悍就是不表露出来blablabla，然后耳濡目染就相信了。就十一回了个家，大家交流起来各自的大学的时候，就会有一种莫名的自豪和内敛有气质的感觉。然而对于国内大学的排名确实不能忽略哒。中大的爱校教育做的挺好的。 在整个华南地区横着走，享受的福利、社会待遇都很好，在当地说起来是中大的学生，跟在北京说是北大的学生差不多，大家都会对你客气一些。 同学的素质相当高了，但是中国大学的典型问题还是会出现，同学不学习啦打游戏啦追韩剧啦什么的，女生化妆衣着暴露完全不像985，从外表感觉与三本并无不同。 补充一下： 中大的老师们讲课平均水平还是不错的，大部分老师都很有自己的人格魅力，当然也有一上课就让人想睡觉的老师，然后大家为了心中学分绩点奖学金无奈听下去。
中山大学教育存在什么问题？,总体学风太差，冷门专业太多，珠海校区太SB，校内鄙视链太严重，岭南学院和中山医唯我独尊。
