华东师范大学软件学院和中科院信工所如何选择？,当然信工所
我是浙师大教师教育学院小学教育大三学生，想问大佬们如果报考华东师范大学研究生（学科数学）要怎么准备？,华东有两个学科数学的专硕，一个是教育专业学位管理中心的，给上海市的老师规培的;另一个就是教师教育学院的，也就是给我们报的，华东今年招了8~9个人左右（除开推免），人数算少的，所以要慎重考虑。我是从7月份开始复习的，所以就已经很迟了，能够早点准备当然更好了，本人总分351（全日制无缘，复试过线就调剂到华东非全日制了），下面说一下各科的感想。 英语二:我今年的英语打了79分，我觉得还好。单词我用的是朱伟的恋恋有词，配上视频一起过了2遍，如果你们早点开始的话，应该要过上至少3遍，把单词记牢。我先前买了红宝书，但是看到那么厚一本，顿时就不想背了，所以换成了朱伟的恋恋有词。背完之后再做英语一近10年左右的真题，我先做的是阅读理解，基本上每一篇文章都在笔记本上手动翻译了一遍，暑假里就是每天一篇，然后早上读自己的笔记，一共用了6个笔记本。暑假过后就开始做英语一的完型和新题型，个人觉得英语一的翻译实在没必要做，因为太难了，当你翻译完英语一的40篇阅读理解，英语二的翻译应该就没什么问题了。再之后就是开始做英语二的真题，做了4~5遍，同时开始练作文，用的是老蒋的高分作文笔记，英语一英语二的真题建议都用黄皮书，毕竟权威。我英语一用的商志的真题，好多错误的地方，连答案都有错误的，翻译也不够好。英语不用报班，我有同学报了启航的英语VIP课程，花了5000左右，没啥用，那些视频网上一大把，都不用花钱。而且一旦有了自己的节奏，报班只会打乱你的计划。 政治:一句话，跟着肖秀荣走。（我就只有政治报了班，可是政治却只打了59，实力拉后腿。政治的大题肖四基本都中了。） 333:华东的333一向压分，今年最高好像是120+，我只打了85，我用的是凯程的333教育综合以及历年真题。很多人只背lucky学姐的高分笔记，可是如果考华东，光用lucky学姐是不行的！华东今年考的很偏，所以你们还是老老实实的把所有知识点都背了，不要有侥幸心理。如果没背，起码也要有个印象。刚开始肯定是背重点，这个可以看着lucky学姐的笔记来，很多学校考的就是重点啦！我把凯程的教育综合背了8遍左右，不过我觉得有点偏的就没背，今年就考偏了。 920:我这科考了129，觉得也还好。华东就一本参考书，张奠宙的数学教育概论，除此之外就是各年真题，以及导师的论文，还有一些其他资料，每年都会考一份教案。我去年也是找师姐买的资料，自己还在知网上找了一些。基本上认认真真背完这些资料，就可以考个好分数。 920和333:历年真题很重要，基本都会考重。333的真题不只要看华东的，还有华南，华中，北师等。真题不用担心，凯程会出一本历年真题，淘宝上有卖。 初试参考书： 英语二：新东方朱伟的恋恋有词视频，英语一真题，英语二真题（推荐张剑的黄皮书）蒋军虎作文高分笔记 政治:肖秀荣1000题，肖秀荣8套卷、4套卷，风中劲草，跟着肖秀荣走。 333教育综合：凯程的333应试解析，lucky学姐高分笔记，凯程历年真题 920：数学教育概论（张奠宙，宋乃庆），历年真题【非常重要】，导师论文【非常重要】，新课改重点【还是非常重要】 3——8月： 1.朱伟的恋恋有词看4遍（自己边看边做笔记） 2.英语一真题至少做3遍（我是手动翻译） 3.333至少背3遍(先看下凯程的强化班视频，徐影讲的很不错) 4.8月份数学教育概论两遍看完，开始梳理重点和真题答案，背完一遍真题。 8——11月 1.政治买肖秀荣的1000题。11中旬时要做完2遍，背风中劲草。 2.英语开始做英语二真题，做5遍。我觉得可以看着蒋军虎的作文高分笔记，每种类型的作文自己写一篇，然后背自己写的，这样作文就不会千篇一律，我是这样弄的。 这里纯属个人经验，如果感到特别迷茫的，可以大概参考了解一下。考华东要慎重！！！
地理专业，考研想考华东师范大学，但是想知道学校会不会在意我的本科是个不太好的二本？,虽然题主邀请了我，但我还是匿名回答吧。我去年刚考到地理学院，放心，学院的老师不会歧视你的出身的。学院很多同学都是从二本考过来的，比起出身，你自己的英语水平、专业水平更加地重要。
在华东师范大学就读有着怎样的体验？, 回答之前先介绍一下我自己，会略长，没耐心的同学直接跳到后面回答部分吧：  2011级软院本科生，高考时A志愿第一个专业填的华师软件，幸运地来到了这里，还有6个月就毕业滚蛋了。高三的暑假开始和另外几个在校生从零开始发展华师的百度贴吧，受8的平方事件影响，2011年的时候中国的所有大学贴吧都还是封禁着的，那时候还有一部分执着的中国高校贴吧人通过特殊的渠道在发展大学替代吧，这群人里有我们，华师的替代吧是ecnu吧。细节不多说了，是段精彩也无奈的历史，2012年大学类贴吧解封，我们正式复活「华东师范大学吧」，我一点点看着这个贴吧从几个人，到几十个，几百个，现在几万个人的变化。毫无疑问，它现在是华东师范大学最大的网络社区，也是唯一一个日活跃人数过千的交流地。我在贴吧里当了两年多吧主，现在偶尔也露面处理一些比较蛋疼的事，挨挨骂，背背锅什么的。  由于负责了很久的学校贴吧，对于学校里各类学生都有些接触，对于各种好事坏事略有了解。从一开始到现在，很多的学生会来贴吧询问自己遇到的问题，大一大二那两年，我每年仅回答这些提问的次数都过千。也正是如此，校内各个部门的脾气都知道些，学校官网上细到每个子类，每个职能部门的页面，每个章程和办法，我都看过。贴吧目前的管理还不受任何官方的影响，完全是学生吧务团队在自觉进行，所以，这里也是接受到学生吐槽和抱怨最多的地方： 完全匿名；吐槽对象很难看到；学生们会为学生说话。 这个贴吧像华师的居委会一样，有底线但包容，有范围很广的受众但普通，有影响力但不混乱。它联系起在校生、学生家长、高中生、校友、校内的官方学生组织和社团，信息又杂又多，话题大都是日常。另外，华师的贴吧可能是全国高校贴吧里管理最专业的一个，我们有24小时的吧务在线（有留学党），我们有自动删帖程序识别那些批量发的恶意广告帖和骚扰帖。这个贴吧也肯定是全国做高考招生咨询最认真的一个，学校官网的招生简章我看过不下50遍，从大一到大四，我在贴吧带着吧务做了3年的高考答疑，按浏览数和回复量粗略估算一下，每年我们的答疑帖能帮助到至少3000名高中毕业生（为啥这么多？因为不少来咨询的人把华师填在A志愿，后来分数不够没进）。而我写的和回复的内容，很多是其他地方包括招办官网根本查不到的。招生办的老师看完我写的高招答疑帖后，只给了一句「实在是太专业了」的评价。现在在校的大一至大三本科生中，应该有四分之一以上的学生直接或间接看过我写的帖子或者问过我问题。（怒秀一发）  我之所以说这个经历的原因是，如果我不说这些，到后面你可能很难理解，为什么我会使用这样的视角和思维方式。本打算在毕业前写一篇博客对华师做一个评价，看到题主的这个问题，正是我准备写的主要内容，索性来回答一次。  看着一批批新生进来，成为老狗，看着他们从刚开始的新鲜、热情，到抱怨、吐槽，再到热爱和理解；送走一批批学长学姐，听着他们的回忆和评价，再想到半年后送走我自己。题主刚本科毕业不久，我觉得你能体会到回忆自己过去几年时的心情和感受，我想把这篇回答写得认真些，不得不去回想曾经经历过的各种事情，自己说过的话，发过的帖子和微博，再揣摩下看这篇回答的同学们的心理，看着题主从半年前提出这个问题后对补充说明的一点点修改，想着怎么表达出来才能让你们觉得真实而贴切，所以酝酿了很多个周末。谢谢对我点赞和期待的各位，你们可能是想从我这看到些不一样的东西。那么我就尽量写一写你可能没想到过的东西。和从前一样，我说话不会刻意让所有人满意，也会明着带刺。  好了，吹牛完毕。下面开始回答。  ========== 以下为回答 ==========   「体验」这个词应该是偏主观的性质，任何在华师待过的学生都有资格来回答这个问题。在互联网行业常说一个词叫「用户体验」，我觉得也可以把华师这所学校看做一个产品，学生是用户，学生在学校里时和离开学校后的感觉和看法就是体验。先说我觉得比较重要的几点：     1.这个学校和其他学校一样，一堆公家的毛病    简单而直接地说，就是领导重要。学校哪里做得不好，要是领导觉得不好，肯定分分钟给你解决了，如果是几个学生觉得不好，经常是视而不见。这点在华师的后勤最明显。学校里的一部分服务部门的员工，从未把自己的工作视为是在服务学生，而是看做完成任务让领导舒服。只要领导没有注意到，学生把你骂成狗都没关系，毕竟这个时代的学生已经几乎不可能再写大字报再敢站出来组织抗议了。我大一时校长还是俞立中老师，嗯，我在路上碰到时都叫他俞老师，因为他自己说喜欢被叫老师而不是校长。他是中国985大学里第一个开微博的校长，很快，他的微博和人人成了师生投诉和寻求帮助的窗口，小事大事都直接在微博@俞立中，一般都能得到他本人的回复。因为有校长亲自过问，下面的这些部门看到吐槽，很快就出面处理好或者给出解释。后来学校里下一级的领导们看不下去了，他们劝俞老师，校长每天忙的事情很多，把时间和精力花在微博上处理学生的这些小事情不值得，某人甚至直接说，经常上微博和人人的学生都是不认真学习的好学生。  这群蠢货，如果学校里的那些部门都能很快把学生的问题处理好或者给出解答，哪有那么多投诉闹到校长那。俞校长在任期间，学生和老师的评价都是很不错的，开了微博后知名度和亲和力更高了。这些部门，竟然丝毫不觉得这事对他们是一种羞耻： 校长要处理的小事越多，说明你们做得越差。 12年的暑假，俞校长卸任，去负责上海纽约大学的事情了，微博上也不会直接处理华师的事情。投诉和吐槽还一如既往，只是它们中的大部分已经不会被重视了。你看看华东师范大学后勤的官方微博多就没更新了？你@他他还会回复你吗？奶奶个腿。  这里拿后勤举例和开炮，是因为后勤是被学生批评得最多的，吃、住、洗澡、校车的事都归后勤负责，但后勤搞后台的那群人的整体素质和责任心，不值一提。不过后勤前台的那些人，就是我们常接触的宿管、清洁阿姨、食堂大妈等，大部分是非常nice的。他们直接与学生接触，常常能留下不错的印象。后勤的槽点实在太多，但学生给差评，也不影响这群人的工资。  当然，其他的一些部门，屁事也很多。比如校内社团办个活动借个场地什么的，要掏钱不算，手续要一大坨，到处跑一圈经常还搞不定，典型公家嘴脸。但另一个比较清晰的事实是，有些事是不能怪人、怪制度的，而是没办法。比如财务相关问题，肯定要弄清楚，以免有纠纷，这个一旦有问题就严重了；比如办活动的安全问题，真要出了事，擦屁股的还是学校。谁都不敢出来说，有问题我担责，于是大家就只能尽可能地让自己手上的事情是按规矩和流程来。  总的来说，这方面的事比较复杂，而且体制内的单位都不可避免，所以尽管华师做得不够好， 还在可接受的范围内 。    2.除了后勤，这所学校的很多人，在用心对待学生    在其他的几个回答里有同学已经说到这点了，自己认识的某些老师，兢兢业业，认真负责。就我自己在软院的经历来说，绝大部分老师对于学生还是很认真的，你有问题去问或者找他帮忙（当然，不是只在期末的时候）他都很热心。不少回答说到这个我就不重复了。我需要说的，是补充些其他的「老师」。这里，把老师加上引号是因为，我们在学校里找很多人解决问题时，他们其实只是职能部门的员工，严格上说不能称为「老师」。师者，传道授业解惑也。后勤的那些人传你什么了？团委的那些人给你解什么惑了？不能说在大学里工作的就都是老师了吧。而对于学生来说，喊这批人为老师到没啥，一方面这么喊最方便，显得尊重，另一方面大家都不会觉得有什么问题，包括我也是这样的。  不知道有多少学生会有这样的感觉：你在生活上遇到问题，即使一时半会儿解决不了，你也可以找到学校里其他人帮忙解决，而且途径是公开且明显的，只是你自己平时没有注意到。就我个人体验而言，我在这里待了3年半，绝大部分事情都是分分钟能找到哪个部门管，联系谁，怎么联系。所以我一直过得比较舒服，没什么闹心的事。而且我经常在无意间想到某些东西，再去看看，学校已经早考虑到了，并且做了工作。因为你能遇到的问题，几乎可以肯定其他不少同学也会遇到，相应的处理方式这群人都麻利得很。这是处理问题上的。还有一方面是对学生的关怀和思考，在我看来华师做得是非常不错的。比如说 华师大「减肥减出人文关怀」  http://www.  zhihu.com/question/2120  8382      另一个最近的例子是：外滩事件中有2名华师的学生遇难，学校在事后做了这么些：  通过各种渠道确认学生安全。  学校官方的几个微博在1月1日的晚上全部换成灰色头像，官网首页做灰白处理。  控制所有有官方性质的发布渠道，避免被媒体利用和炒作。  得到完整、确切的消息后，发布公告。  从始至终，保护相关学生的个人信息，包括名字。   1月2日下午，发布了官方的公告。我不知道有多少人认真分析过这条微博。我看了后的感受是，这几句话对事件的陈述，对感情的拿捏，对隐私的保护都非常到位。另外几个大学，有一些根本没有公告，要么和新闻联播一般：我校xxx同学不幸遇难，校领导第一时间赶往医院处理慰问，balabala。至于官网，我专门看过复旦的，蓝色的页面醒目位置上写的是：复旦就业能力蝉联：全球前列 中国第二。  那时华师的是这样的：   外滩出事的第二天和第三天，华师非常多的老师和学生以及学生家长都心情沉重，有个家长在群里和我说，她一天没吃下饭，尽管出事的不是她的孩子，但很难过；有的辅导员大哭一场。而华师宣传部门很明显也在顺着大家的意思向大家做着能做的关怀。这对在校生，遇难者家属都是个交待。  说到微博，大家也可以把华师的官微和交大、复旦的官微比比看。后两个发新闻的，夸自己的比较多，华师的微博运营则很有手段，经常转发学生的微博，直接发新闻的很少。虽然都是称赞的内容，但你发新闻和转发贴近生活的内容，差太多了。交大官微我一直关注，看得比较多，前不久还因为传谣被我骂了，私信和我沟通了一下他们便删掉微博。华师在对微博的回应方面则比交大做得差。  华师对于自己的学生，是非常信任的，24小时不断电不断网，除了上课，没有其他人身限制。另外，全年不关宿舍，学生365天都能住。这两点隔壁某交都没做到。    3. 毫无疑问，这个学校也有着一撮不配称为老师的老师   蠢货哪里都有的，学生里有，老师群体里也有。  拎几个出来好了。  某老师上课时说过这些话：    不知道地理系那么高的排名是怎么弄来的，是用钱买来的吧。这些排名也不知道是谁在排，是吧。（当时可能忘了，下面坐的是一堆地理系的学生）  我们这里应该没有孤儿吧，他们条件差，通常是考不上大学的。   这是一个大学老师可以在课堂上对学生说的话？而且还是在中国顶尖的师范大学里。去你大爷的，张全蛋都看不下去了      另一个是我很熟悉的，软件学院的杨教务。这个说起来软院的学生都比较清楚，邮件几乎不回，做事常不靠谱。要是小事我都忍了，上次有个事的确让我很不爽。某同学的日语课成绩因为教务输错，从满绩变成了1.5，去找教务得到的答复是：输进去了就不能改，明年重修刷过来。  你们谁听说过这么坑学生的？一个4学分的课你说重修就重修？  后来这个同学去找学校的教务，才把事情办妥了。这事与我无关，所以我也只能不爽一下，真放我身上，我肯定会和她聊聊人生教教她怎么做人。  某毕业生给过这样一个评价：   杨教务是个好老师，我们将永远缅怀她。在我们将来走上社会之后她将成为我们第一个感激之人。因为是她，在我们大学教给我们江湖险恶这个道理。也让我们知道，不是所有的人都会站在我们的角度替我们着想。在此我怀着崇敬的心发自内心的对她讲一声：您辛苦了，我们感谢您。  同样评价过她的还有孔明先生：   抱歉各位，让你们知道了这么多不好的事情。  不可否认，这个学校的少数老师、职工是很不负责任不称职的。  但还好的是，他们都是对我们不那么重要的人，数量也非常少。现在华师这样的985大学招专业课的老师进来，没个博士学位+留学经历，别想了。能符合条件的人，不至于会脑残成上面这样。  （有人担心我这么指名道姓会不会惹麻烦。莫慌，我真要遇到麻烦，我说的这些人一个个都要先吃不了兜着走）    4.华师是一所在拥抱变化的大学   什么东西是永恒不变的？  不少人会回答：变化本身。  华师在推陈出新方面让我比较满意，官网首页的响应式页面是国内大学里很早就用上的；教务处推出新的选课系统是对传统选课方式的革新（尽管也是借鉴的国外大学）；为老师上课提供sakai平台（这个也是借鉴的国外）。不管这些新东西是好是坏，是不是合适，但有这种尝试和跟进总是好的。我自己和华师的信息办有些交流，还比较熟悉，我知道他们也一直在努力做一些事情，为学生提供更好的学习和生活环境。但是大学毕竟不是互联网公司，不能乱砸钱，也没有什么试错的机会，所以每一个新的东西上线都要追求一个“稳”字。这常常限制了很多好点子的实施。很多学生总问：为什么我们学校没有xx功能，为什么xx要设计成这么麻烦。大部分时候，只是因为那群人考虑和顾及的东西，比你多得多。制度上很多不合理的地方也在优化，最近的：现在你丢了校园卡去补办，1天后就可以拿到新卡了，以前是必须等3天。这不是技术上做不到，我个人感觉也不是有什么顾忌，其实就是一个制度更改的问题，当初不知道是谁脑子一热定了这个3天的规矩，而实际上没什么用处。提前交20块的补卡费，换3天顺利地进图书馆进宿舍去食堂吃饭总是值得的。真有人捡到你的卡还回来，1天也往往是够的。  学校的功能性站点上还有不少历史遗留问题，对学生的某些需求也没有实现（比如网上充校园卡）。但的确只是进度慢了些，需要考虑的东西太多，磨磨唧唧的，而不是故意不去做。   如2014年元旦官微说的：真正意义上的好大学，是不断变得更好的大学。我亲身感受到这3年多来华师的进步和变化，也相信，她会一直是一所好大学。       5.和回答问题无关的一些想法   我觉得排名这种东西很无聊，真心的。实在是见得太多了，所谓大学和专业排名，除了拿来吸引下高中生外，对于在校生本身，没什么意义。但网络上非常多的人喜欢争来争去，把时间和精力花到这种于己于人于校都没用的事情上。  这后面有个回答，讲华师某某专业排全国第几，我觉得，除非你是这个专业的学生，不然和你没什么大的关系，更不应该扯到「体验」上来。你的学校无关专业排名多少，能让你写到简历上吗，能帮你找工作加分吗，排第一还是倒数第一，会对你在这个学校的生活、学习产生影响吗？微乎其微。  华师的学校排名在大陆高校里应该在22~26之间。说到这个我想起来，某老师曾上课对学生说，华师是985大学里倒数第一。  不懂装懂的傻逼老师。  全国985大学有39所，你怎么排也不能排到倒数上去吧。不过还是有非常多的学生信了他的话，真的就跑到贴吧里说，华师是倒数。  华师的很多部门都是怕学生投诉的，最简单的，你要是到后勤投诉某食堂某窗口某阿姨哪里不好，即使她没有什么问题，也会被领导说上几句。哪个部门都不敢做太过分的事，因为一旦学生真的闹起来了，学生不会受处分，只可能相关责任人倒霉。但大部分学生是没这个意识去寻找能解决问题的方式的。  另外，我不认为让你出门就找到满意工作是一个大学的目的，如果你大三大四了，对自己母校的评价和了解还仅限于排名多少，毕业生平均工资高低，食堂好不好吃，周边外卖多不多的话，你可能真的还需要些时间去读懂大学。    6.最重要的一个体验   从我个人角度说，我并不那么在意一个大学的硬件有没有那么好，食堂的饭菜贵不贵好不好吃，这些是比较实际的点，但不是非常重要。我对于一个地方的回忆和感情，绝大部分都来自那个地方的「人」。在信息安全领域里，认为整个安全系统中，人是最薄弱的环节，而加密算法强度，保密措施之类的东西远不如人本身重要。我觉得「体验」也是类似。食堂不好吃，最多就日常吐槽下罢了，可周围的人带给你的成长、帮助，或者是讨厌、诋毁，会直接改变你的三观和为人处世。  这所学校里，能让我觉得有趣的学生太少啦。  不少人有这样的观点：同年龄段的女生比男生成熟。我不赞同把这个规则使用到大学生身上。华师的本科生男女比3:7（我的数据，也是官方数据），可是这里的好多女生做人做事，靠谱程度比起男生差了一些。我甚至怀疑过是不是因为文科女生多的缘故，所以整体是偏向于感性和自我。我认识和接触过的女生够坐满几间教室了，她们中的大部分喜欢沉浸在自己的小圈子中，可能是以宿舍为中心，也可能是自己认识的一些好友。小圈子让她们有安全感，也有认同感，但也往往限制了她们的眼界和思维。  “这个老师好烦，布置一大堆作业”  “是啊，真嫌弃，下次再也不选他的课了”。  “你觉得xx这人怎么样啊”  “啊，接触不多，但看起来就不是个好人”。  “你觉得和男朋友去食堂吃饭他应该每天都付我饭钱吗”  “当然应该啦，男生不就该为女生花钱吗”。  我勒个去啊，什么低级观点在小圈子里一旦被讨论完，就成了大家的共识了：“你看，我周围人都这么说”。对于本科生而言，很多观念还是不够成熟的和健康的，而大学这样难得的平台，很容易让你接触到与你思维方式不同的人，比你优秀一大截的人。可你如果只把自己囿在自己的小圈子中，把不值一提的价值观刻到自己身上。少年，辜负了好时光啊。  我与软院的女生交流，发现她们中的一部分已经被安排好未来的路，比如回家当老师（考个教师资格证就行），回家考公务员（关系都给你找好啦）。她们认真地学习着，看着书，写着作业，考着试，拿着高绩点和奖学金。等我问她们一个基础的技术点时，“啊，这是什么，没听说过”  “诶？还可以这样啊，老师没教过啊”  这是软院的现状。  我想来想去，只能评价这里的学生为“与世无争得太过分了”。  他们不关心国家大事，不关心自己所在行业的新闻，不知道学校外的世界在发生些什么，也不知道自己应该朝着什么样的方向努力。许多人做的仅仅是：搞个高绩点，晒个美自拍，秀点小恩爱，跟着大众走。可你们的鬼点子呢，你们的新鲜感呢，你们的质疑探索精神呢，为什么和后勤那群大叔一样，每天按部就班地完成事情只是为了不惹麻烦不出差错？为什么老师随意地造个谣说华师是985倒数第一，你却单纯又认真地相信了查都不查？你们善良、自觉、勤奋，可办起活动总是难有新意只会重复，企业上门开宣讲会总坐后排前排空着，遇到问题先是吐槽和抱怨而非解决问题。你们自以为在学弟学妹面前算老狗有经验，可这所学校每年招多少名本科生都不清楚，中北的一舍和二舍在哪你都不知道，校车的时刻表不知道去哪里查，学校办活动没注意到，错过后只来一句“奶奶个腿学校这方面宣传力度不够啊”而无视官网、微博、微信、人人的预告。  在这个问题后面的回答里，  @叶曳   的话让我最受触动。  “万事俱备，事在人为。你想在大学里成为什么样的人，华师大能够助你实现。”  你当然可以低调而安静地过完4年，只要你认为值得。但如果你4年了却仍没想清楚自己需要做些什么，还在人云亦云，拿着不着调的观念在小圈子里混得很舒服的时候，别人做人和做事都已经甩你十条街了。  我缓一会儿。  依靠贴吧的平台，和交大、同济的学生有过很多接触，走在他们的校园里，和他们交谈，看他们安排事情，总能让我产生新的想法和体验。可我在华师这边就很难有了。题主在这个月对问题的说明里，这么写着  “简单来说，华东师范的校园看起来更加的安静，学生走在路上，也都是安安静静的，活动办起来，看起来也都是安静的有些悄无声息了，而在对门，每天中午的东区转盘都是热闹的不行，各种宣传排票的活动一个接一个，大喇叭喊起来让人有些招架不住，这些大概也能体现出两个学校的不同，我觉的华东师范的学生做起事情来，更加的踏实，认真和安静，脚踏实地。相比之下，对门的学生想法更多，更加活跃，也更敢于表达自己的想法，但却是也可能会让一些人变的浮躁。”  这个描述基本和我体会到的是一致的。与工科多、男生多有关系吗？肯定是有的。但还是那句话，这不应该是主要因素。华师的很多学生，竟然非常自觉地传承了华师“低调，务实”的特性。而其中的一小部分，和我上面说得那样，低调过了头，本科毕业了还啥都不知道。当然了，华师的妹子们呐，大都善良又机智，很好相处，又容易害羞。每年贴吧里很多新生入学后想见我一面，但又不敢自己来找我，只能在集体活动时偷偷打听，“哪个是默默啊，我想合影”，但熟了以后又能放得开，你讲个比较低俗的笑话，她能给你讲个更黄更低俗的，你黑她一次，她能回你十次让你无话可说只能求嫑黑。和这些女生交流起来没什么负担，是好闺蜜好基友好恋人的合适人选。  总体来说，华师的女生特性趋于两极化，要么特别低调闷头学习，要么只是表面安静同时心有猛虎。而男生，更倾向于大众化一些。特别能来事的男生比较少，校内出名的男生也比较少，吴晓隆和魏泽楷是两个比较有名的例子。有个偶然的机会和吴晓隆一起吃过饭，接触下来感觉也是很亲切好相处的那种。而我认识的男生（啊，算起来数量还没有女生的三分之一），即使是软院的，也很少有交大、同济男生身上的理工男气场，没有那么鲜明的个性，做人中规中矩。  这是我在华师最难忘记的体验，也是我对这所学校的批评里最不重要的一条。因为其他人怎么过自己的生活，怎么读大学，都是他们自己的事情，我无非是自以为某些行为并不好而已。  当你学到某个新的技术，希望和人分享，却发现同专业的学生都听不懂时；当你看到业内某个重量级新闻发生，想和人讨论，却根本找不到合适的人时；当你想到一个小idea，想做成实际的应用给周围人，却发现没人能与你合作时， 你会明白那种淡淡的孤独和无奈是什么感觉。     7.最后   差不都把我之前列的几个点都写完了，谢谢能看到这里的各位。还有一部分同学是冲着「默默」这个ID来的，感谢你对我的认可。但不得不说我就是一个普通的IT菜鸟罢了，无非是过去的几年发挥自己的优势做了点好事，帮了些人，没什么了不起的，也写不到简历里。我知道，我如果不做，这所学校应该是不会有人像我一样地做了，我对自己的付出也毫无遗憾。贴吧是我大学里非常重要的一段经历，接触到了各类学生、老师、家长，交到了很多朋友，这远比我在软院学几门课有趣有用得多。华东师范大学在各省市的高招收分越来越高，2014级新生男生比例比以往高了几个百分比。这个排名全国第六上海第一的软件学院也很快会不再是那个只能接受各种调剂的学院了。新生一年比一年开放、有趣、有个性，这些肯定会对华师带来改变。  我永远热爱这所学校提供给我的一切，永远感谢这里的人对我的赞扬和肯定，蔑视和诋毁，帮助和关心。我在2011年入学时曾想过，4年后我会以怎样的状态离开，半年后就要滚蛋了，我终于可以对自己说，华师的氛围影响了我4年，让我一直认真地思考自己想成为怎样的人，我也没有辜负4年的时光。  一所学校给你的体验，很多是在不经意间影响到你的。而你自己的言行和态度，也可能会影响和改变这所学校其他几万名学生的「体验」。  唔，说到这里我打个广告:   https://  sushe.ecnu.info/       华东师范大学宿舍助手是我做的一个改进宿舍电费充电体验的小网站，有兴趣的同学试试看。Beta版，「体验」还不够好。  用阿肆《浮光掠影》里一句歌词来结尾吧：  青春的时候  难免有些许遗憾的忧愁  却不该成为束缚我放手追逐的借口  感谢那浮光掠影里  能拥有你们的幸运  所有往事都会过去  但至少我已经历 
华东师范大学学前教育专业出来工资多少？,工资当然看你自己考上的幼儿园呀，好像硕士是每年多个几百块吧，没多大差距，关键是那个幼儿园工资高不高。 保研率这个，我只知道今年好像总共招了20个研究生，有九个还是10保研的。是从他们官网上看到的，你可以去看看，研究一下。
有没有16年考华东师范大学教育学的啊？大家交流复习方法和心得。☺?,暑假是复习的黄金时期，一定要好好的利用暑期，把课本再过一遍，因为现在的教育学考研已经非常灵活了，不能只靠死记硬背，一定要理解，我是去年考的教育学，多亏了勤思张老师，专业课最后考的很不错，如果你们有什么疑问，也可以加她qq：893691143，她的空间里也有很多资料，可以进去看看。希望你们今年也可以考上，学姐在华师等你！
华东师范大学软件学院怎么样，和其他34所软院相比排在什么水平？,华师的软院老师很好，当然了排名考前绝对沾了院长大人的光，学生质量确实比不上上海交大。其实我并不喜欢学软件，机缘巧合吧，但是来华师软院有一点很让我感动，工作日里老师是几乎每天都在办公室或实验室的，不是那种上完课就找不到人的，老师们都特别热心的，而且能感受到学院老师真的很崇拜院长，内外兼修的老科学家。
今年华东师范大学心理学系招收四川文科生吗？要多少分能上？, 这是一个三分钟就可以解决的问题。考生如果要查询其他学校的相关专业也可以该方法，如果官网未有招生计划及分数，不妨等高考前发的【高招资料】，一般都很详细。   进入该校官网，本科招生网，历年分数与查询：   华东师范大学招生办--高考分数查询        然后你会发现，2016年华东师大在四川招生是在【提前批次】，且确实招收【心理学】，不过只招理科生。当然2017招不招文科生我并不知道，可以等招生计划，不过2013-2015均没有招收，希望不大。大家有没有发现，被广大群众视为文科的【哲学】，华东师大也只招生【理科生】。     华东师大去年在四川提前批次文史类的提档分是602分，文科一本线540分，高出62分。   四川2016年高考提前批录取分数线汇总_大成网_腾讯网     请善用百度搜索，搜索关键字为：201X年，XX省/市，文史/理工，提前批/一本/二本/三本/高职投档分数。   以上 
华东师范大学英语语言文学研究生 竞争如何？难度堪比复旦？求过来人指点 还有推免生会占很大一部分吗？,英专lj专业，回头是岸。华师大就算了，以为同在上海就和复旦比，也就是个末流985，正所谓上海985
想当语文老师，本科是华东师范大学一理科专业，现在想考研，是报华东师范大学的还是复旦的学科教学语文专业？, 谢邀，学科教学语文的来了。刚刚下来深圳的火车。火车提前半小时到站，六点半才有地铁，我也是一脸蒙逼。 第一，哪个学校我可以明确告诉你，华东师范。华东师范对学科教学的要求极高，宁缺毋滥，宁愿没有，或者从其他学校调剂特别优秀的学生。因为你本科就是华师的，具有很大的优势，但是也是这样的，你考复旦没考上的话，你调剂华师，因为是跨专业人家不一定会收。个人建议考华师，好好利用本校的资源，你有时间的话多去听听教学教育类的公共课。但是，我目测你的时间有点紧张了。 妹子，你可以在知乎上搜一搜，高冷冷从哈工大化学专业跨考北大中文系，你可以去看看她的各种答案，可能会对你有帮助。 至于这个专业的就业前景我也不晓得，因为我才考完，还是很期待教育的过程的。你要是想跨考也是可以的，看你的目标吧，你本科那么好，你出来是教高中？还是大学？自己想清楚。 我可以给你推荐一个专业，教育学。 在考研要看的书，学科教学和教育学的书很大一部分是相同的。还有，请不要因为喜欢文学就考学科教学语文这个是专硕，考起来你会发现兴趣和爱好不一样。你喜欢文学你应该去考现当代文学，这个是学硕，然后你可以考个博进高校。学校越好，学术越自由，你遇到的高手也越多。你考教育学出来，你的学历，外加你的文学素养，专业素养啥的还是可以教语文的。 ps：刚刚做完两个月的兼职，八年级语文老师，累觉不爱。
厦门大学和华东师范大学比较？,景色再好天天看也会腻 况且上海的城市发达程度不是厦门所能比的 你有想当老师 那毫无疑问华师大了！每年华师的师范生专场招聘会全国各地的师范学生都会跑过来 资源完全不在一个档次上
