关于吉林两大学生行走沙漠，如何看待这种行为以及人们对其的评价？,肥宅一枚！  不仅仅肥宅，我对任何“征服”自然界的行为都嗤之以鼻，特别是听说了本地向导这个存在之后。直到今天，我也从不认为这些事情有什么好夸耀的。  我们是人类，我们是靠智慧生存的。  某年，十月份，被鼓动去五台山……跟一个户外菜鸟。  去过大五台都知道路线，给没去过的简单说下。五台山围成一圈，中间是台怀镇。正常旅游都是进台怀镇，然后以此为根本爬山……而户外路线则是东台-北台（最高峰）-……忘了……算了……  我事先打听了一下，早了几个驴友朋友问了问，得到了一些经验。一个朋友给了一些意见，说：没事儿，死不了人。  虽然大概可能是被我问烦了，但是我仿若豁然开朗：我是去旅游，我是去玩……这么小心翼翼的干啥。  当时的我，心中最大的危险是迷路。但是确认到处都是人后，我也就放心了。  出发，火车，大巴，半夜到了山脚下，叫鸿门宴？那么个地方，下车就开始下雨。躲了躲，没停，决定还是出发。穿上简易雨衣，冒雨东台，还好，虽然又湿又滑，但是感觉不高。  下来，去北台……此时已经下午了……必须上到北台过夜，否则没有地方休息。然而……风越来越大，雨越来越大……天越来越黑……  风，大风，狂风……站不稳了居然，互相紧紧挎着胳膊防止被吹跑……越来越累，菜鸟居然高原反应了……2千米啊……一个高反一个胖宅……约好了走五分钟休息一分钟，但实际情况是看着表发现只能走三分钟必须歇歇，然后休息一分钟根本不够……  但是咬着牙继续走，心里已经有了恐惧……但这不是最可怕——真正的麻烦来了，不知道为什么，温度突然下降，雨落到身上就冻成冰。狂风一吹……哗啦，雨衣就碎了……我同行的菜鸟只有一件雨衣，好在我有备份。我拿出两件……因为我的也坏了。  第二次，我又拿出两件，学乖了，破雨衣没脱，直接套上……  我又拿出两件……  我又拿出两件……  我带了11套简易雨衣，因为……淘！宝！包！邮！  到达北台，晚上8点……在平时，八点我刚吃完饭在上网灌水打游戏好吗？  就这样吧，其他不重要。  第二天早上，我见到了此生最壮丽的日出……和奇特的冰晶……他们都是斜斜的从任何物体上生长出来的——地面、房屋、柱子、铁链……我当成奇景来看……  后来，才知道，五台山上气候无偿，经常有驴友冻死、冻伤……我才冒了一身冷汗——如果没有淘宝包邮……错了，没有那11件雨衣，恐怕我就变成一个长满冰刺的冰人，留在北台了。  ------ 1、无论是壮丽的日出，还是大漠孤雁，值得去看看，但没必要用命去看； 2、无论是为日出日落，还是为了内心的追求自我挑战，还是为了炫耀，都是个人的自由和权利； 3、但是无论为了啥，用生命给别人添麻烦这事儿，也太拼了点； 4、死者已矣，生者吸取教训；  这就是一个差点用生命给别人添麻烦的人的此事……对所有类似事情的评价。  哦，忘了，这种救援到底收费不？
吉林大学投档线崩溃？,实力一般（不如哈工大），地域负分。
在吉林大学读书是一种怎样的体验？,哈哈来知乎半年一直潜水，第一次被别人邀请真是受宠若惊啊！！    好了言归正传，题主问在吉大读书是一个怎么样的体验，我就拿我这个刚到吉大一年的大一新生的一点体会说说吧。    答主来自厦门，地地道道的南方人一个，生活的城市真是不能再小，50块钱打的可以环岛半圈了哈。第一次听说吉大，听说长春坐落在吉大内，当时就惊呆了，一直好奇吉大到底怎么样，结果就真的阴差阳错来了吉大。这里就提到了吉大的一个特色，大！！吉大有七大校区—中心，南岭，南湖，新民，和平，朝阳，还有个听说的职专生校区。遍布在长春各地，东西南北方向都有，所以就戏称长春在吉大里面。吉大到底有多大呢？举个比方，从我所在的中心校区到和平校区，你得转一次公交车，而且每次公交车的时间是40-50分钟，也就是说你单程要一个半钟头，来回三小时，这和坐火车到沈阳的时间差不多，可想而知有多远。    接下来是生活环境，在吉大读书你不能要求占尽全部。南区有全吉大最好的宿舍，但到市中心要半小时的车程；新民和朝阳在市中心，但那宿舍和食堂简直惨不忍睹；南湖宿舍和校区都小的可怜；南岭在市中心而且宿舍过得去，但男生也太特么多了啊！！一对情侣四对基，男女比九比一你敢想？所以报专业时要想清楚了哦！！别到时候捡四年肥皂或住四年惨烈宿舍再来找我。    再说吃，食堂比起其他学校那简直是虽然我们难吃，但我们也贵啊！随便吃顿两个菜怎么样都要七块多啊！那菜还贼难吃的啊！别的校区不了解，南区想吃好吃点的菜怎么样都要十块一顿饭啊！！简直大坑啊！    学习吧，南区图书馆那可真是高大上，气派极了，书也不少要好好利用啊！相比来说其他校区图书馆就差点但也不错。这里学霸真心多啊！！你吃饭他在学，你睡觉他在学，你打游戏他还在学，常能见到那种上午六点出门晚上十一点回来的变态学霸啊！！你不读书都不好意思！！学习风气吉大还是很棒的！赞！！    很多人肯定关心先对象吧哈哈，别担心！吉大常会举办什么校园非诚勿扰啊牵手大会啊联谊啊什么的，轻松找到妹子啊有木有！！    社团的话吉大社团有一百多个什么奇葩社团都有，每年开学季有百团纳新活动，到时候真是一个气派一个热闹啊！大学生活如此多娇。    消费水平一个月1200左右活的很潇洒，1000左右过得很轻松，800左右过得紧巴巴，再低你就要很强的自控力了！    很多专业到时候要搬校区，如医学去新民，地学去朝阳等等，但他们一般前两年都在南区享福呢！    先写这些吧，吐槽太多也不好啊哈哈，感觉这一定是钓鱼贴，到时搞个吉大知乎见面会也不是不行啊哈哈
吉林大学真的有大家说的那么糟糕吗？(ಥ_ಥ)搞的我都不敢去了。。？,在吉大已经两年了，各方面都感觉不错。  很幸运，大学四年都会在南区，也就是校友们戏称的亲儿子区。这时候问这个问题想必题主已经被吉大录取了吧，吉大不同校区之间差的很多，也不知道题主在哪个，就介绍一下我们南区吧。  南区的条件没的说，寝室全是四人寝，上床下桌，就是不同寝室楼房间面积会差很多；没有阳台和独卫，个人觉得独卫很不好收拾，洗浴在公共浴池，这也是北方的特色吧，公共浴室在冬天人多的时候会很暖和；有暖气没空调，冬天室内很暖和，南方的同学寒假里都会很想念暖气的，夏天也热不了几天就放假了，空调也就没什么必要了。所有寝室百兆网线接入，低峰时跑满没问题，但是高峰期难免有些拥挤；全寝室全教学楼WiFi覆盖，甚至运动场上都能连上，信号什么的说不准，至少我常去的地方都能愉快的上网。伙食上，南区有五个食堂，如果不是特别挑剔，是可以接受食堂的伙食的；除了食堂，还可以在近几年才建成日新楼吃饭，日新楼二楼是个美食广场，三楼也有不少餐馆；周边有很多外卖，都会送到寝室门口，外卖商家特别多。日新楼同时有咖啡厅、游泳馆、电影院、电竞中心、台球厅、健身房，基本娱乐活动在校内都能解决。图书馆藏书很多，期间也借了不少书，看不看另说…新开的鼎新图书馆极为奢华，在这自习就是一种享受。  说吉大官僚的，只能说天下乌鸦一般黑，虽然不了解别的学校，中国高校总不能只吉大一所官僚。两年期间基本没和校领导、院领导接触过，咱只是个普通的本科生，官僚与否也体会不到。运动会大舞广为诟病，这个不可否认，为了准备起早贪黑的，不过也算一种经历吧。  长春确实不如南方大城市发达，但是什么都很便宜啊，出去吃点好的人均最多五十左右，打车也很便宜。长春的公共交通不是很完善，公交都挺破的，今年才开通的地铁，还不路过南校，但是轻轨基本够用。不过大部分时间还是在校园里度过的，所以也不用太担心。  最后想说，做学问终究是大学生的首要任务，条件什么的都是次要的，吉大很适合学习，这就够了。另外，不管什么城市，什么大学，嫌东嫌西的人在哪里都不舒服，随遇而安吧。
为什么吉林大学软件工程本科录取分数比其他科目低？,读了就知道，这是整个吉大用来调剂和人情往来的自留地，匿了
为什么吉林大学总是被外界指出各种各样的问题，但吉大从来不改，还认为外界是在黑它？,吉大确实有很多问题，无论领导、教授、教职工都承认的。  比如：  1、教师钱少。博士留校区区2千，无宿舍。 2、吉大各种排名在9~14之间，所谓的“20所top10”。首先排名略下滑了，其次 以这个层次而言，吉大学术交流相对少，学术近亲繁殖较为严重，这一点我认识的导师都承认，但是也都认为很难解决。学校资源方面确实不如沿海地区学校，其他学校、海外优秀学者很少考虑进吉大，结果就是进吉大的老师相当多都有吉大背景。 3、吉大招生数量多，虽然每个专业排名都不低，且都有好学生，但是每个专业都存在一些能力不足，自怨自艾的学生，虽然这些学生数量不多，但是各专业都有的普遍现象。  ======================  但是我认为选择一个学校，关键是看他的优点。 长春气候宜人景色优美美食众多这种多余的话我就不说了。  吉大优点： 1、学风淳朴，各专业都有大量自习室党（虽然游戏党也很多）。总之无论你学什么，在吉大都能找到学习的氛围。 2、吉大有一大批严谨可亲的导师。相比沿海地区学校，吉大更偏向学术。如果你想专研学术吉大完全能满足你的需求。 3、吉大学科众多，基础学科强。 首先你会认识很多不同专业，各种专业的学生，选修课面非常广。工科生还能额外享受吉大一流的数学和数学教学水平。 4、吉大校友众多，校友凝聚力强。  如果上天再给我一次高考的机会，我还是会选择吉大。  ========底下有评论关于吉大、川大、山大等综合性院校”虚胖“的问题=============  简单回答一下：985里几个综合性院校，每个学校都有自己的强势学科， 以吉大为例： 化学院、数学院、法学院、车辆工程、计量经济学、 地质资源/勘察、精密仪器、材料成型控制、药物化学、哲学都是全国顶尖的，涵盖理工文医。  老牌大学真正强的不是所谓的大，而是传统优势学科根基深厚。  相信川大、山大也是一样。
吉林大学运动会观众为什么要提前彩排还要统一着装?,啊啊啊 我刚想问  其实作为被强制要求彩排的学生 我回答这个问题从来就不会客观的 不会有没有意义或者说有没有这个必要 明眼人都知道吧 毕竟是  特色
吉林大学现行刷分政策求证？, 然而这不是学校的政策，而是教育部的政策，教育部就是说了就是要把学生的在校期间的所有成绩都要呈现在成绩单上。 普通高等学校学生管理规定 - 中华人民共和国教育部政府门户网站    详见第十八条 学校通知  吉林大学电子校务平台    
有谁知道吉林大学2016的专业和校区分布吗？,我所了解的是本科新生只分布在前卫南区（中心校区，又称吉大南校），南岭校区，南湖校区。 1.绝大部分专业分布在中心校区，多数是四年都在南区，地学部大一大二，农学部大一以及医学部大一（临八大一大二）在中心校区 2.几个工科学院（机械，车辆，交通，材料，管理）在南岭，其中材料学院材料物理专业在中心校区。农学部少数专业大一大二也在？ 3.通信学院在南湖校区，（经评论提醒）和南岭 欢迎校友补充改正
吉林大学珠海学院2017年专插本过线录取释放了一个怎样的信号?, 毕竟都是钱 不用震惊 我当年的专业位置还声称只要10个呢，最后还不是30多个过线都要了。  反正总的一句来说，考上了就是好事 吉珠也是个不错的学校。    不过还有个好事就是  人多了会独立开班 不用一个一个的插入班级  说实话 这样没那么好融入一个班级的 你说独立开班大家都是插本生那样交流也好一点。 
如何评价吉林大学管理学院教务处田源老师？,哇 简而言之就是 宇宙无敌超级大的傻逼。 办事效率低到升天 对待学生都是在用她新割的双眼皮的眼皮看人 实在是牛逼 这就算了 找的助理也是跟她一样傻逼 啥啥都随心情去干 WTF？？？？教务处是给你一个机会为学生服务不是让你借此勾搭小弟弟的好伐？？？？不能再说了 再说怕是今晚不用睡觉了
吉林大学转专业有想象的难吗？,      吉林大学转专业考试经管类参读  学长是2015级转专业到经济学院——金融学专业的，希望一下一些小建议能对有意向转经济学院的学弟学妹们有所帮助。  2015届的我们也承蒙很多学长学姐的帮助，在网络上也找到一些前辈们留下的指导建议，不方便答谢，固将此心意传承下去。鉴于2017年转专业考试相较往年变化较大，相关内容若不及时更新，会对后来人以误导，再加上本次考试我们系的一些考生就是吃了这方面的亏，在备考上失了方向，以至于花了很大力气却与向往去处失之交臂，实在让人痛心。  言归正传，我是2015届吉林大学南岭校区道路桥梁与渡河工程专业的学生。由于吉林大学各校区学科实力差距、就业前景、基础设施、资金等方面分配不均，所以有此想法的同学必然有，且不在少数。那你们就要抓住机会，早作打算，转专业考试只有这么一次。  前面已有说：2016年转专业考试从政策到参加人数等方面发生了较大变化。首先，招生人数扩大，文件上是说扩大了10%，但显而易见地，一些专业扩大幅度很大（学校用心良苦）如通信工程扩至47人，车辆工程扩至27人，软件工程扩至40人。人数的增多无疑降低考试的难度。当然，相应地可能由于政策的驱动，报考人数也由往年的1140人左右上升至1400人。其中经管类考生占据三分之一，将近500人。尤其以金融，经济，财务管理竞争压力最大，平均录取比例：1:11.  下面具体说一下笔试内容，经管类专业考三科。英语、高数C、政治经济学1。卷面分数各100分。但所占比例不同，大致上是2:2:1。  英语。单选20分，阅读理解四篇40分，汉译英五个句子15分，英译汉5分，作文20分。（没有听力，没有听力，没有听力）  单选，难度和高考以及大一上期末考试难度相近，考察词汇量的题目多一些。阅读理解：生词不多，难度高于高考，（有原题：都是高考各个地区的英语模拟试题，学长就曾经撞上两篇原题）低于大一上期末考试。汉译英英译汉也不是很难，就你们见过的那种。作文和大学英语四级考试作文很接近，我们考一篇议论，关于孩子独立的  高数不同往年，难度加大，比期末考试更难（要求高数必须上90，硬性规定），题型就和大一上期末考试一样，把高数C习题课教程以及课后习题和高数期末历年考卷都刷上三遍（一般最都不能下90的）  政治经济学1。题型：7道简答论述题，没有名词解释题。（应对措施：把1——7章的课后习题都背了，（导论部分不用背，名词解释题）就可以了，虽然上学期政治经济学只上到第5章，但考试会考到6，7章。  面试：各个学院的面试在我看来大同小异，不过一些很牛X的学院，会让你做英文的面试。他们会问你一些问题，关于成绩呀，转的原因，未来发展规划什么的，有的也会涉及到一些所转专业的专业性问题，看着回答就行。  转专业资格：经济学院2016年要求是专业前10%，转专业考试高数上90.（不过也不用慌，因为有些人虽然然没达到要求，最后会酌情考虑录取，不过这样的可能性是看概率的。千万不要有：专业招生一定要录取满的想法：因为2016年国贸和财政只录取了原计人数的一半，刷掉一部分）  复习上一些建议：英语常练着，作文刷四级作文，前面部分刷高考模拟试卷，手别生。高数好好学，毕竟期末和转专业都考，必须好好学。政治经济学1。题型：7道简答论述题，没有名词解释题。（应对措施：把1——7章的课后习题都背了，（导论部分不用背，名词解释题）就可以了，虽然上学期政治经济学只上到第5章，但考试会考到6，7章，因为考的东西一样，就没有区分度了。  最后，希望各位看到这篇帖的学弟学妹们都能转专业成功。希望你们在转专业成功后，能默默地分享你们的心得体会，及时更新一下下经验帖，这是学长的唯一请求，拜托了。  祝各位转专业成功!都能转到自己心仪的专业！ 
今年吉林大学考研成功了，另浙江选调生村官也顺利通过，如何选择?,首先，选调生和村官是两个不同的概念吧… 其次，以我个人建议来说，你觉得还想读书那就继续读研不要有丝毫的犹豫 利益相关：两次考研初试过关都因为公务员录取放弃复试的二货
如何看待网络上曝光的吉林大学和平校区解剖动物后抛尸的行为？,首先呢，说明一下，这个新闻是假的，是有人闯入该校实验动物处理场所，撕开装有尸体的袋子摆拍的。昨天吉大和平校区借助@长春校园发布了一个声明。   我身边有很多朋友，有的是学临床的，有的是学动医的，其中就有人是吉大和平校区。他们曾经告诉过我他们是如何用动物做实验的，也告诉过我他们是怎么处理实验动物尸体的，也去过校区，校园里有纪念实验动物的纪念碑，一般情况下，实验动物会埋葬起来，但是现在是冬天，土硬，不适合掩埋动物尸体，所以尸体都在袋子里装着，然后再来处理。动医对待动物尸体，和临床对待大体老师是一样的，都是尊重，尊重，再尊重，感谢，感谢，再感谢。每一只实验动物，就像烈士一样，牺牲自己，换取医学的发展。所以这些医学生对实验动物也是小心翼翼，每个实验之前都会给动物打麻药，尽可能减少它们的痛苦。   顺便，说一下动物实验，一种药想上市，必须走临床，走临床就需要做实验，做实验就需要动物。相同的药在不同的实验体上会有截然不同的表现。医学生并不是冷血的人，我的朋友第一次解剖兔子做了两天的噩梦。有很多医学生会定期去寺院拜佛，所以不要以为医学生都是冷血动物。   最后说一下这个信息的来源––peta，中文名善待动物组织，这是一个被美国列为恐怖组织的团体，每年杀死上完的动物，不多说，百度 peta黑历史。   刚才看了一下微博 吉大的那份声明被@微博校园转发了，估计下一步，就是处理那些造谣的微博了。
吉林大学应如何提升自身实力以回到曾经在全国综合类大学的地位？,去行政化！ 把那些见不得人的事搞清楚！绩点本地那些事真心不想多说！ 建立新校区，像经济金融/计算机/新闻传播/法学 什么的根本不适合在长春开设！ 英语！英语！学校能不能提高下学生的英语素质！ 那些破政治课！经信每天响起来的国歌！都什么年代了！挨着朝鲜就要学习朝鲜啊！
你在吉林大学过的最幸福的一天是怎样的？,早上6点起床，六点半到食堂吃饭七点到教室，上午认真听讲，中午吃饭路上跟基友聊天，下午再认真听。晚上找间三教的小教室学习，把白天的知识都复习一遍，21:30回宿舍，路上买点烤冷面 手抓饼之类的。
吉林大学考研问题？,这个学校收到了你们的信息。 我是这个学校的一个自由主义者，我首先收到邀请是你们考研党的幸运，警告你们：别报吉大！别报吉大！别报吉大！！！ 你们的方向上有千万个优秀高校，只要不报吉大，这个学校的政治机器就无法侵犯你。 如果报吉大，身份将被固定，你们的人权将遭到侵犯，你们的生活水平将严重下降！ 别报吉大！别报吉大！别报吉大！！！  ps：仅供参考  考研工程热物理考研院校排名   
请问如何看待吉林大学经信公寓砍人事件？,9月14日。这个更新要放在最上面。 《高等学校校园秩序管理若干规定》第五条：进入学校的人员，必须持有本校的学生证、工作证、听课证或者学校颁发的其他进入学校的证章、证件。 未持有前款规定的证章、证件的国内人员进入学校，应当向门卫登记后进入学校。 ============================ 原答案： 2015年的4月，体育场满是运动会练长拳的人群。突然两辆外地牌照的车飚进体育场赛车。车子高速地从我身旁不到五米处擦过。那次没撞飞一个方阵纯属幸运。最后，他们扬长而去，一切无果而终。 后来，日新楼建了起来。在中行ATM门口发传单的不再是社团的师兄师姐，而是金毛。上下课穿过不顾学生上学在校园内日新楼东侧飞驰的车流，南一楼下两次目睹打架事件。吉大的氛围变了。后来汉堡王事件的时候有人就曾说，再这样下去迟早要出命案。不成想一个多月便一语成谶，师兄喋血校园。 无意指责日新楼什么，毕竟其确实为学生带来了方便。但是需要提出疑问的是，我们大学生在学校上学还是那么安全吗？ 按新闻报道，这次是随机作案。达摩克利斯之剑高悬在我们每个人头上。过去各种治安事件也不少了。然而东门北门校外人员进出有登记吗？西门大学城一线三佳湖公园晚上安全吗？一定要到最后以血祭旗吗？ 大家都在指责日新楼，大概就是因为它带来了太多校外人员了吧。大家也是不满已久了，汉堡王事件的时候就爆发过了。也许这事件不是校外人员所为，那大家不满已久的那些校外人员所为事件也不需要解决了吗，例如进来小偷小摸，例如体育馆赛车差点撞死人，例如艾大法人？ 暑假在北京旅游的时候，看见人流从北大东门几乎要排到了圆明园。但到了五点半，保安依然准时停止了继续接待。我当时试图从北大东南门绕进去——请出示北京大学学生证。最后是北大的校友亲戚拿着校友证带我进去的。清华亦如斯。 难道我们要接待的人数可以从北门排到轻轨站吗？不说五点半，难道晚十点半到早六点我们还不能对校外的与吉大毫无关系的人员说一声谢绝入内吗？难道硅谷大街的情况比中关村北大街还要复杂吗？ 至于手续问题，同样是北大东门，五月去的时候没有游客，没有排队便走到了门卫室，简单的交了身份证一刷便进去了。这个手续很复杂吗？还是我国已经进入了出门不用带身份证的社会主义高级阶段了？ 至于外卖的问题，现在保卫处也不是没拦着……何况如果真的有意解决这个问题的话，总是能解决的。例如我提个不成熟的方案，让美团和饿了吗的送餐员在保卫处统一登记。当然这只是个不成熟的想法。但是方案并不是那么不可行。何况日新楼外卖根本不用过校门。至于快递，该来北门取大家不还是在北门取吗？ 不想说“告慰死者”的空话。有人说祭奠其实是演给活人看的，那么就请加强安保措施，让还存活世间的学生不至于面临小偷小摸甚至是悲剧重演吧！一条生命的代价已然太过沉重了。 不管逞凶者是未毕业学生也好，校外人员也罢，我们现在还能做的，是趁着大家都被唤起了注意，大家暂时都心存忧虑，群策群力找找看学校的保安还有没有不足与漏洞，找到他，修正他。 “错误和挫折教训了我们，使我们比较地聪明起来了，我们的事情就办得好一些。任何个人，错误总是难免的，我们要求犯得少一点。犯了错误则要求改正，改正得越迅速，越彻底，越好。” ——《论人民民主专政》 （1949年6月30日）， 《毛泽东选集》第四卷第1485页 愿伤者康复，愿生者平安，愿逝者安息。 一路走好。 ============================ 9月12日： 逝者的头七。 今天路过日新楼真是无比的揪心。 出乎意料的是校领导现在还没有见逝者家长。 更出乎意料的是他们对家长放的话。 是什么让父母不得不在主干道上拉起横幅？ 难道高学长在机关和事业单位工作的父母比某位学生(对，就是指贴吧里某位)还不了解解决这类问题本来所应当走的渠道？ 但那条渠道让人走吗？ 然而造化又常常为庸人设计，以时间的流驶，来洗涤旧迹，仅使留下淡红的血色和微漠的悲哀。在这淡红的血色和微漠的悲哀中，又给人暂得偷生，维持着这似人非人的世界。 我不知道这样的世界何时是一个尽头！  刚刚去了案发现场。 月饼，花篮，蜡烛曳曳燃烧，闪闪如泪光。“孩子你回来吧。”“孩子我们想你。” 可惜花好月圆夜。可悲中秋团圆节。可怜天下父母心。 受伤女生自不用说，也希望学校能为二老提供心理援助。 不希望继发悲剧。  我们所爱的是学术的吉大、质朴的吉大，而不是官僚的吉大、纷扰的吉大。 我们希望可以毫无保留的以吉大，以身为吉大人为荣。 求实。图强。 ============================ 顺便再问一句，之前的南岭图书馆电脑盗窃案和大学城公寓清晨入室盗窃案破了没？ ============================ 9月14日： 昨天(9月13日)晚上20:56从南九后面的小路往西门方向走。身后是排练节目的音乐声和噪音。路边一排白菊花，小蜡烛闪着光。 此时，后面一台红蓝警灯突然闪烁而来。不敢多加停留，低头向前猛走。 走到开运餐厅那一块儿的时候才敢回头望去，只见警车停在蜡烛对面的路沿，下来一个胖子，没有穿制服。 21:03从西南门往回又走到了那条小路。没有了蜡烛，连一支鲜花也没有剩。只剩下地板上还没有凝固的红色烛泪提醒着不久前这里还摇曳着烛光。 原来增加的巡逻次数就是查这个的啊。 很好，这很校庆。很好，这很保卫处。  也许你告诉我是因为秋干物燥，小心火烛。那请问你们把花也收走是为了什么？什么时候保卫处那份薪水要兼职清洁工了？ 别装了，出事前无所作为，也就出了事能叫来特警对家长瞎横，还有不停地绕着案发现场巡逻盯着祭奠者，然后把花全收走。 我看见的就是几乎每天都是一排新的鲜花。旧的呢？哦，旧的都被保卫处收走了啊。  师资遮百丑，官僚毁所有。
请客观比较一下中国传媒大学南广学院和吉林大学珠海学院，谢谢～希望还可以详细说一下各学校情况优劣?,你好，我是南广学院的大一学生。很巧，高考填志愿时就是想报吉珠的，原因有几个：1吉珠校园很大很美，真的很大，几千亩吧！而南广好像还没到一千亩，比较学校面积是不是很庸俗……^_-2.吉珠靠海，每天有海风吹拂，阳光明媚 3.吉珠在独立学院中排名靠前，综合实力应该不错（王牌专业是旅游管理好像）。为啥没去呢？相比吉珠，南广的传媒氛围更浓，传媒实力要强些，这是我想要的；还有就是离家太远&gt;_
吉林大学怎么样？,1 东方不败是清华 朝上有人好提拔  2 风头出尽是北大 媒介政坛爱自夸  3 来者不拒是浙大 合并精神最可嘉  4 顾影自怜复旦花 坐吃山空穷人家  5 金玉其外是南大 炮制论文网上挖  6 自以为是中科大 崇洋媚外海外爬  7 咸鱼翻身上交大 拽着主席抬身价  8 日薄西山西交大 东宫反被西宫压  9 徐娘半老南开娃 半个总理嘴上挂  10老当益壮是天大 无奈名没实力嘉  11名存实亡中山大 声誉指望钱来抓  12昙花一现华科大 怨天尤人没身价  13每况愈下哈工大 瘦死骆驼比马大  14虚荣至极是人大 排名靠后告网大  15无可奈何北师大 唯恐一流排斥它  16夸夸其谈是武大 本事不大架子大  17心宽体胖是吉大 除了庞大啥都差  18饥不择食是川大 吞并多少都不怕  19东施效颦是山大 打脸充胖没变化  20默默无闻中南大 冷宫板凳葬黄花  21滥竽充数是厦大 镜中还是丑小鸭  22落花有情是东大 怎奈流水无视她  23无才是德同济大 财主女儿不愁嫁  24工科强势是东大 长江以南不识他 25欲哭无泪大工娃 实力强大名气差  26虚张声势北航娃 打个飞机炫耀啥  27江郎才尽北理大 心高气傲实力差  28夜郎自大西工大 山中无虎猴称霸  29山穷水尽是兰大 贫民窟里早当家  30生不逢时华师大 比上不足被秒杀  31最惨末过中农大 黄土地上种庄稼  ============================================ 求折叠 _(:з”∠)_
五邑大学和吉林大学珠海学院哪个更好？,当然是五邑大学，一个2A一个2B，都不同批次录取的
想学数学专业，四川大学、山东大学、吉林大学，如何选择？,做个说明，有人说给的这张图有问题，解释一下，这张图是因为最近看到的然后和我记忆力对数学的排名出入不大所以就顺手放在这了，我也说了是借鉴，图里那几个地方师范要也看进去那我也没办法。 其次，有人质疑我为什么不用2012年学科评估，我的解释是那是5年前的学科评估了，刚好最近是新一轮评估进行，所以5年前的数据我觉得更不可靠，那有人说了我也挂这了 1 北京大学 92 2 复旦大学 87 3 山东大学 85 4 中国科技大学 83 5 清华大学 北京师范大学 南开大学 81 8 武汉大学 80 9 四川大学 浙江大学 南京大学 西安交大 79 13 首都师范 上交 华东师范 77 16 吉大 湘潭 中大 兰大 76 20大连理工 哈工大 苏州大学 厦大 华中师大 74 25 同济 上海大学 中南大学 73  ————————————————————————— 谢邀 分情况吧，看你未来想走的是什么方向，下面这张图其实给的已经挺准了，可以借鉴这个，   然后说下结论吧，既然山川吉三所的数学都能上，那就不存在什么性价比问题了，要读数学可以先排除吉大，吉大的强项不在数学，师资这些就在学院官网上看下就可以了解了。 所以在山大和川大两所里面选择的话还是要看你未来想走的方向，川大的数学是川大的王牌学科，基础数学超级强，但是应用数学较弱，特别是现在很热门的统计数学和金融数学两个方向川大并不出众，相对而言山大的基础数学和应用数学都很强，所以题主如果未来是想走金融或者应数方向的话可以多考虑下山大，如果想专读数学，那么川大就是一个很好的选择。川大和山大之间也有交换生项目，但是其实我个人不是很推荐这个项目。   下面讲些关于川大数学的，川大数院的老师都很认真负责，能负责教数院数学的老师也都是精英里的精英了，平时上课内容非常充实，每天都要上完课自习到自习室和图书馆闭馆，但是我们数学专业课是基本没有期中考试的！川大数院安排是高考分大类班，基地班，数经班三类招生，其中大类班在大二下学期会进行小专业分班，分基础数学，统计学，计算数学，金融数学四个方向。基地班是专门学基础数学，属于川大数院仅次拔尖班(下面讲)的王牌。数经班是大一大二在数院学习，大三大四转成经院学生。 数院除了上述三个，还有两种，都是新生入学自主报名考试。一个是吴玉章学院(这个可以百度上查，关于吴玉章学院的介绍很多，就不在这细说了)。另外一个叫拔尖班。数学拔尖班属于拔尖计划的一部分，开学数学的拔尖班考试难度大概相当于全国高中生数学竞赛一卷难度，招收15人，拔尖班学的基本是全院最困难的难度，全数院最优秀的同学dalao，以及小班化教学，每学期都会发奖学金，大三到北大交流一学期，但是每学期必须每科成绩都过70分，不然就会被踢除(我当时就是考拔尖班进的数院，但后面因为成绩原因被踢出来)，如果志愿读川大数学还想研究基础数学的话强力推荐报考拔尖班。   以及，成都作为新一线城市，生活节奏，生活环境以及美食还有各种旅游景点真的超多，除了冬天的雾霾会比较严重外，成都真的是一个来了就不想走的城市！生活质量上成都肯定比山大那边好的啊，自吹一下，川大的学风也挺不错。  最后最后，学数学真的比较苦！！你可以看到别的专业同学天天混吃混喝期末考试还随随便便80+，但你学数学的一个学期好好学习期末可能也就考70+，川大数院以前有过只要不挂科就保研的先例，可想学习压力之大，学不懂也特别痛苦，但是钻研数学的时候也会乐在其中。 学弟若真想学数学，推荐在暑假看些数学专业的书，不一定要专业书，看些相关的也行，我推荐三本吧 1 数学分析 华东师大版/复旦大学版 2 高等代数 丘维声 3 古今数学思想(这本书可以当小说看的)  如果还有什么问题可以私信问我，祝题主报志愿的时候可以报上自己喜欢的并且适合自己的，祝假期愉快●ｖ●
吉林大学教育学分数线和人数具体是多少？？跪求大神指点？,我认识的一个学姐建了一个吉林大学教育学考研群，你可以加群问一下， 544307442 
