南京师范大学 英语专业均分79，辅修过会计课程，三年银行工作经验现在想申请英国金融或者银行专业可以吗？, 转专业申请在英国留学中很常见，特别是转商科非常多，当然并不是所有的专业都可以转，需要学生根据自身的特点和需求来选择。一般英国转专业申请有两种方式：  一是直接跨专业申请：这种方式比较直接但也有一定的难度，特别是对于比较热门的金融专业，因为有的学校的相关专业需要有相关专业背景，比如巴斯大学的金融专业需要学生最好是有数学背景：    比如曼大的金融专业对背景要求更严格：        所以想转专业申请Finance必须要做充分的说明和准备，说明自己为什么要转专业申请，证明你有能力学好这个专业，这两点需要在你的Personal Statement中表现出来，对于转专业的学生来说，PS的作用显得尤其重要。你有辅修过相关课程，而且有相关工作经验，但这并不能保证你一定可以申请，学校还要看你到底辅修了多少课程，虽然辅修课程一般都是专业课，但是国内的辅修课程数量一般比较少，这样就会让英国的大学觉得你的背景不是很扎实。而且金融类相关专业对IELTS的要求也比较高，除了总分还有单项要求。比如Manchester的MA Finance雅思要求：   可不要小看IELTS，可能总分你能达到了，但是小分没那么容易，之前有朋友的小孩总分达到了，小分刷了好多次要么这个单项没达到要么其他单项没达到，最后还是没能达到学校要求，去那边读了一段时间的语言。所以想直接跨专业申请金融是一个漫长而复杂的过程，一定要做好充分的准备。如果没有金融背景或者背景比较弱但是又想申请排名高一点的学校建议学生选择偏管理方向的如金融管理，相对纯金融专业难度会比较小一些。比如格拉斯哥的MSc Management with International Finance 要求如下：   比如拉夫堡的MSc Finance and Management这个专业更是专门为没有专业背景的学生设计：   还有一种方式是申请硕士预科：对于中国学生来说也不失为一种好的选择。首先，过去读预科为中国学生提供一个缓冲和适应期能够让学生更好的融入那边的环境和文化中，其次它也比直接跨专业申请容易，语言要求也会低一些，可以申请到更好点的学校。当然读预科的话需要多花一年左右的时间，所以学生可以根据自身的情况和需求来选择适合自己的。  总结一下：留学申请并不是绝对的，任何一个细节都可能会影响申请结果，比如不同学校的相同专业哪怕名字一模一样，但是他的课程设置，招生偏好，培养方向也都是不一样的，所以一定要详细了解每一个信息点，了解每一个可能影响申请的因素，把每一点都做到最好才能最终拿到最适合自己的Offer.  更多详细资讯可咨询微信：Liweilianlaoshi(李威廉老师长期咨询留学考试辅导（IELTS，TOEFL，SAT，ACT，GMAT）和留学申请指导（美加英澳港和留学文书撰写，长期在知乎解答问题）  
本人开学大三就读三本会计想考南京师范大学研究生应该属于三跨，求各位潜水大神指点有没有可行性和好的建议？,三跨说明难度很大，也只说明难度很大，其他没了。你该怎么准备，还是怎么准备，只是因为难度高了，你需要更努力点。  基本的准备是：大三上学期，带着看看专业课，刷刷英语46级，然后把大学的琐事了断一下。大三下学期正式准备，制定一个合理的计划，然后按部就班学习。前期重点英语和专业课，9月份开始学习政治。
南京师范大学有什么灵异事件么？,保研路的传说 消失的J4 逐日塔的故事  …………  其实比鬼更可怕的是人 ， 比如图书馆猥琐男  自习室张侃 校园里神出鬼没的搭讪男  以及某个拿了同学遗忘物还暗示好处费的楼管(？)阿姨 毕业晚会都办了晚归一次还威胁说让你毕不了业的宿管  还有 一放假就断水断电关食堂绝对是个超级灵异事件 一选课就扑街的校园网 爱玩极限漂移的校车 春夏之交校园里漫天飞舞的梧桐絮 能预示“今日将有大事发生”的喷泉 …… 都蛮灵异的  还有足球场北边那片空地   咻一下就开满二月兰 咻一下就寸草不生 咻一下就杂草丛生 咻一下就开着郁金香 有时还长着小菜秧 也挺灵异  但是南师大啊 饭好吃  学校美  妹子漂亮    不想离开(大哭
我该选南京师范大学还是中央民族大学？,南师比民大专业性强  民大比南师有钱 而且毕竟是985 综合性强  看分数 民族地区 北方地区 民大和南师不是一个水平  不过江苏南师应该很受欢迎 还要考虑你本科之后 是深造还是就业 就业的话两所学校辐射圈都在本地区 深造的话 民大保研率更高
南京有哪些比较好的师范院校 综合大学比较好的师范专业也可以？,南京师范和南京晓庄
要去南京师范大学读研了，接下来三年应该怎样度过才能算得上不虚度？,你好 同学可以和你交流下吗 
如果将南京师范大学、河海大学合并成为江南水师大学，是否可以合作共赢？,应该叫河南师范大学…
有没有南京师范大学思想政治教育专业研究生的学长学姐，想咨询一些问题。？,哈哈  我也想考南师的思政或马原唉   但还不知道考那个 嘻嘻
如何评价华东师范大学张程的硕士论文《淞沪会战后至南京保卫战前中日两军华东战场作战史实考察》？, 这篇回答只是试图提供一个横向对比的参照来考察从淞沪战役结束到南京保卫战开始前，中国军队的撤退情况。（一下简称沪宁撤退）  看了很多人的回复和论文作者的解答，觉得很多讨论其实陷入了专业历史研究和业余爱好间的一种“权威性”争论，而不是针对军事行动本身的建设性探讨。这殊为可惜。为此，我觉得不妨从全局上把这次作战对比一下41年的马来亚战役过程，提供一个横向对比。  仔细考察过马来亚战役和沪京撤退的话，会发现除了初始阶段的差别，这两次作战的特点有高度相似的地方。  一、从地形和作战环境来讲，马来亚半岛虽然是热带丛林，和亚热带的江南是两种不同的作战环境，但是在马来亚战役中日军主要是依靠少数低等级道路，配合丛林间的土路穿插以及少数短距离两栖迂回登陆的方式前进，期间需要经常渡河抢占，架设或者修复桥梁。这点与在江南水网地带作战中桥梁堤岸和通过汽艇迂回的作战特点有很高的相似度。值得注意的是不论英日，双方都缺乏在热带丛林地区的作战经验，日军虽然通过战前恶补获得了不少相关情报，但是作战部队整体上依然不具备真正的丛林战经验（这点从后来的瓜岛和英帕尔战役中可见）  二，兵力上，日军都出于劣势。马来战场上，日军投入不过三个师团，五万人，面对英军13万人。而且战前日军严重低估英军数量（5-6万）。兵力密度上，马来半岛最宽处达到300公里，向南逐渐变窄，接近新加坡时战线宽度缩小到100公里以下。  而长三角地区， 虽然日军投入了9个师团，但是日军的进攻正面宽度就算计入太湖湖面最宽也才150公里，实际为100公里左右。 因此在“国防线”正面，日军拥有远高于马来亚的兵力密度比。   同时，非常凑巧也更有对比意义的是，日军第5、18师团都参加了上海-南京战役和马来战役   三，进军速度上，马来亚战役从12月8日日军从宋卡北大年和哥达巴鲁登陆开始，到来年1月31日，日军就以到达半岛最南端，与新加坡岛一水相隔。期间共52天，日军前进800公里左右， 平均每日15km 。对于新加坡本身的攻击，持续了14天，直到英军的总投降。对比11月日军在太湖南北的进军速度（15km）和南京的陷落速度（12天），可以说速度上两次战役高度一致。  四，海空以及技术兵器上，虽然当时中国军队给人的印象是低劣的装备和几乎没有存在感的海空军，但是在马来亚战役中，英军的海空力量基本也在前两天里就完全失去了作战能力。因此就海空而言，国军并没有比4年后英军更劣势。  陆军部队上，当时马来亚的英军没有坦克，除少数部队外，反坦克火力缺乏。相比国军英军胜在高度的机械化（超过15000辆各种车辆），以及炮兵火力。但是 马来半岛上英军并没有修筑任何的永备工事或者任何连续防线 。英军主要通过爆破桥梁（一共爆破了超过100座），临时构筑的阵地企图阻滞日军的进攻势头。  不过由于日军部队特别是山下奉文吸取了中国战场的经验，首先减少了不必要的兵力，精简了参战部队，然后强调了通过支路穿插包围，切断敌军退路的重要性，同时给步兵配属了大量自行车，强调了装甲部队的运用，打出了沪宁国防线之间未曾出现的歼灭战。  综上所述，虽然1937年末，在长三角水网地带平坦但是破碎地形上，面对国军依托永备工事，日军在进攻速度上依然取得了四年后的马来战场上相同的速度，而在后者，日军面对的是对手缺乏工事并且缺乏有效抵抗。因此是否可以提出一个问题:" 太湖地区的国防线永备工事对日军的迟滞效果，是否超过马来亚作战中英军工兵部队对桥梁和道路的破坏？ "  其二，在兵力密度比战场正面宽度上的区别，其对日军的进攻速度是否有影响？例如作者  @张程  写到：  在吴福线南端，应柳川平助要求，松井石根命第6师团从崑山向太湖以南转进，重归第十军指挥[65]。剩下一个第9师团则以第6旅团为先头，继续由崑山向西进攻。旅团长秋山义兊以第35联队在前，第7联队在后，于拂晓开始攻击前进，沿途遭到36师等部节节抗击。   第九师团37年的建制为四个步兵联队+一个骑兵联队+一个炮兵联队，工兵、辎重等不计，但是面对国军一个师的防御正面只能投入一个联队，可见其师团级兵力并没有完全展开。  这里有必要强调战斗条例在分析中的意义。根据日军的战斗条例，一个联队的进攻正面约为1.6-2.2公里宽。如果采用一前一后配置，一个旅团的进攻正面约为2公里左右，如果一个师团的两个旅团一起展开，加上部队之间的间隙，一个师团的进攻正面约为5公里宽。比如下图    先指出图中的一个错误，北侧的大湖不是傀儡湖而是阳澄湖（杨城湖），傀儡湖很小在阳澄湖以东。在沙湖以北的大湖只能是阳澄湖。  18日凌晨5时，其35联队第1大队突入真义镇，第3大队6时30分占领北田都。随后向唯亭方向进攻。53、57师以一部兵力在唯亭以西占领阵地，依托碉堡和机枪掩体顽强抗击，日军两个联队进攻一整天，仍不能突破[102]。当晚22时后，守军完成迟滞任务，主动后撤。第9师团遂乘夜继续向西挺进[103]。  从阳澄湖南岸到小唯亭（上图小唯浜可能有误）正面只有2km宽（下图，今天的沙湖面积比80年前大为缩小），不够放下两个联队。事实上根据作者自己提供的日军记录，实际参加进攻的是第35联队第一和第三大队，以及侧翼的第七联队第一大队。实际兵力正好为一个联队。符合日军战斗条例对于正面宽度的要求。    同时，如果我们测算一下18日当天35联队的攻击路线，从北田都和真义镇（今正仪镇）经唯亭镇（今唯亭村）至沙湖北国军阵地，距离大约为8-10公里，基于清晨依然有战斗的情况，白天从战斗转到追击状态前进10公里并立即转入战斗状态，并在晚间10点继续追击，已经是步兵徒步攻击较高的速度了。因此关于“两个联队进攻一整天”的说法，我表示对其描述的准确度有较大怀疑。比较可能的情况是，日军于中午前后到达唯亭镇，下午在唯亭西侧的国军预设阵地与国军交火，转入进攻后至傍晚，国军借助夜幕撤退。日军发现后于22点继续追击，实际上日军第二天凌晨6时即占领苏州北侧的平门。 至上午10时终于击退国军留守部队，完全占领苏州。  这里可以看出亮点，第一日军的战术动作颇为凶狠，从接近午夜的10点到凌晨6点的八小时内攻击前进了15公里，途中要穿过至少10条大小河道。在经历过白天10余公里的行军和战斗之后，半夜继续急行军15公里直到苏州城下。第二，日军先攻占的是苏州城北的平门，而不是更靠东侧，位于日军进攻正面的娄门，可以看出日军的目的是封闭城内国军北撤的退路，实际上日军经过零星的巷战在城内俘虏了2000多中国军人，之后残忍屠杀。  另外下图的日军手绘地图无疑比第一张18日的地图更为精确，图中显示国军位于阳澄湖与沙湖之间的狭窄通道布置了两道防线，不过纵深只有仅仅一公里不到，而一旦被突破，一夜间日军即抵苏州城下。考虑到唯亭镇西侧宽约2公里的通道是由昆山进攻苏州城的必经之路，此处也是吴福线设防的区域，但是尽管国军53、57两个师依托既有工事实施了阻击，但是仍被日军实际上只有一个联队的前锋兵力正面突破。而第9师团主力陆续进入苏州城已经是19日傍晚，也就是说主力之前尚在35联队后方大约10小时行军距离的位置上 。  而且如果回看16日白天至19日凌晨的日军战线变化，可以发现16日白天日军只从昆山城下推进到傀儡湖南岸小石桥，共5公里，17日全天更是只推进了3公里从小石桥打到了北田都，反而是35联队左翼的第七联队第一大队先一步于18日晨拿下了真义镇。也就是说2天时间，日军两个联队6个大队的兵力中三个在逐镇，逐村和国军缠斗，正面只前进了10公里左右。 而18日凌晨到19日凌晨，日军3个大队的兵力从真义镇到苏州平门，前进了25公里的直线距离，期间突破了国军两个师布置在3公里宽狭窄正面的吴福线南线工事。由此可见就苏州防线而言，吴福线工事远没有发挥其应有作用。而且此战中日军并没有用汽艇实施有效迂回。 注意到下图中日军甚至没有标出阳澄湖西湖，可见在18日夜到19日凌晨的8个小时里，日军夜间突进，以至于可能兵力过于集中于道路，并没有靠近阳澄西湖的湖岸，以至于被作战报告忽略。    关于苏州方向再从参战部队角度补充几点：  根据国军的那张吴福线布防图（论文67页，插图19）苏州正面属于第九集团军的5个师，防线分两条，第一条位于昆山以西，真义镇以东，为154 159 160师；第二条位于唯亭以西，阳澄湖和沙湖之间的狭长地带，部署53 57师。  这里有必要先介绍一下这几个师的隶属关系和战斗力：  154 159 160师都属于粤军系统，57师不是后来74军号称虎贲的57师，而是属于滇军出身的69军，该军在南京保卫战中几乎全军覆没，编制被蒋撤销，番号后来给了石友三的汉奸部队使用。53师属于湘军系的16军，之前长期在湖南“剿共”。  粤军的战斗力参差不齐，而159 160师当时属于66军建制确实少数能战的。该军9月自广东出发赶赴上海参战，在刘家行由于该军缺乏对日海军火力的认识，采取密集队形作战，教导旅几个回合就被消耗了。66军经过苏州和南京保卫战后于12月12日开始从太平门撤退，经过惨烈血战，有3000余人撤退到安徽，其中军长被俘，159师师长160是参谋长阵亡。66军之后在桂南战役中消耗很大，被蒋介石趁机拆散。159师归64军，160师归65军。两师后来都在华东战场和华野苦战，其中159师不但打满全场，还在南麻临驹战役和胶东战役里给华野造成很大损失。最后在碾庄被歼。160师后来掉至西北战场，最后被歼于西南战役。  而二线的部队就比较弱，云南部队装备本来就差，53师又长期从事非正规战斗，而且两个师更是分属两个不同的军，来自不同的系统，配合更是难上加难。两师都在南京战役后被撤销编制，诛心地说，这两只部队就是属于被消耗吞并的对象。  于是从战斗力来看，位于真义镇和昆山之间的第一道防线三个师能拖延日军进攻整整两天也就合理了。 三个师的粤军战斗力和数量都超过了二线的部队，而且由于来自一个地域，配合也较为容易。实战中日方的记录显示粤军从昆山城下至真义镇的近10公里纵深内梯次布防，逐村防守与日军战斗。虽然军队有足够的战斗力一一攻克之，但是扫荡作战使得进攻步伐裹足不前。用克劳塞维茨的理论来讲，国军这三个师没有给日军一击得胜的“重心”。相比之下二线的53 57两师由于纵深浅，部署集中，反而让日军一击即破。打出了一昼夜25公里的突破。日军地图上标注的“敵潰走すその混乱名状に難し”估计不是太夸张。   粤军的战斗表现应该也得益于15日第6师团和第9师团交接阵地的关系，这一定程度上拖延了日军的进攻效率，比如第9师团下第七联队16日才到达战场，而且其下两个大队和联队失去联系，17日才参与进攻，由于战线宽，迂回效果也不好。导致16日仅有三个大队（营）向三个国军师发动进攻。  从吴福线南线配置图来看，主阵地位于唯亭镇以西狭长地带，真义镇以东除了昆山本身的城防工事外，没有证据显示有构筑永备防御工事。毕竟傀儡湖和吴淞江之间有8公里宽，修筑工事的意义不如仅2公里宽的唯亭镇地带。也就是说，苏州方向上的作战来看国防线的工事作用聊胜于无。反倒是工事缺乏的粤军守得更好作战的结果更多地取决于参战部队的战斗力以及防御的纵深才是决定日军进攻速度的关键。  全局来看，吴福线苏州防线打得不如常熟也在情理之中，毕竟第九集团军下辖的都是清一色的地方杂牌，而且隶属关系复杂。另外国军一个集团军依托永备工事的防御被日军两个联队不到的兵力从正面72小时内达成突破，可以看出国军即使在绝对数量优势下也缺乏和日军进行正规阵地战的能力。如果国军能有效组织工兵部队依次对江南水网地区的大小桥梁进行破坏，即使不能阻止日军步兵通过，也能很大程度上拖延日军重火力和辎重部队的通过。从而大大打乱日军进攻的节奏，甚至有可能使得日军前后部队脱节，创造有利战机。可惜在双方战报中并没有看到国军的努力。如果作者能够提供战报中相关的记载就最好了。  --------------------------------------------------------------------------------------------------  最后我想请论文作者是否能提供一些更清晰版本的地图以供读者参考，毕竟这些手绘地图本身只带参考价值，地名模糊难以辨认，如果可能的话最好有战前日本测绘的五万或十万分之一军用地图的清晰版，缺少这些工具，要想清晰地、微观地考察敌我作战细节很难。光凭战史中寥寥几笔并不够还原足够的信息。附上25万分之一的45年昆山至苏州地图以供参考    作者为业余爱好者，手中资料有限，如有漏误，敬请海涵，并欢迎指出。  最后来一段解放军渡江战役到解放上海的对比。特别是昆山这一段。  1. 解放南京是4月23日，而解放苏州和常熟是27日，也就是说从南京到苏州，三野仅用了4天！而日军第九师团从苏州到南京用了18天。  2. 关于解放昆山的战斗：  随着解放战争不断取得胜利，国民党南京政府的统治已经分崩离析。5月12日，人民解放军第三野战军发起上海战役外围战，战斗从昆山打响。正面战斗打响后，昆山县城的国民党守军未敢抵抗，弃城沿铁路东逃，并抢先炸毁青阳港铁路大桥，妄图逃脱被解放军追歼的命运。 解放军26军76师226团、227团、228团，奉命分乘民船400余艘，沿吴淞江分别向西巷、菉葭浜、青阳港方向迂回，实施堵住国民党守军东逃上海   的退路。226团的官兵行动迅速，于当晚10时先抵达沪宁铁路西巷车站东侧，与东逃国民党军交火。该团一营将国民党军拦腰截断，残敌一个团部、一个营部、   两个连共300余人。剩余顽敌退缩西巷车站，凭借装甲车继续顽强抵抗，226团官兵紧紧咬住敌军，猛打猛冲，随即，攻克车站，歼俘国民党1700余人，缴   获装甲车一辆和大批枪支弹药。13日拂晓，227团、228团也分别抵达陆家浜、青阳港一带，歼俘国民党残部200余人。至此，解放昆山的战斗胜利结束，  昆山宣告解放。  国军在12年后装备换了一茬，甚至还有了装甲列车。。。而且还学会了炸桥，可是依然被解放军利用吴淞江乘船迂回围歼，可见战术上长进实在是有限。唉，让我说啥好。。。  附：  马来亚战役的过程简介和时间线：  Invasion of Malaya and Singapore     
一个中文系学沫如何在接下来的3年本科岁月里努力考上南京师范大学新闻系研究生？,首先，南师新闻还算厉害…在江苏就业比较好…吐槽下楼上说南师新闻有啥好的 其次，劝你别报新闻专业了，如果真想从事媒体，多去北上广实习，积累作品。新闻专业没啥内容…读完的人都觉得很水。目前整个新闻的就业不是很好，呆在媒体的并不多，待遇也差。
我到底该不该考南京师范大学的学前教育研究生？,如果下定决心，确定目标，就一直坚持下去，就算结果不如你想像的好。之前曾经努力拼过
南京师范大学历史专业如何？, 蟹邀。最近在准备考试，匆匆回答不代表任何官方意见，仅表一家之言。  本科历史学（师范）在读。   南师大学校排名属于中等，大约46名左右？属于文科师范类院校。历史学的排名可能稍微比学校排名高一丢丢。传统名校在上（对，就是你想象的那几所top院校。），南师的历史排名可能是第三或者第四梯队。   北京：北大、人大、北师大、首师大、中央民族大学。  上海：复旦、华师  南京：南大、南师  还有诸如中山、山大、川大、兰大、华中师大、陕师大、东北师大。（不一一而论）   本科培养方案则是通史类课程学习，自主发展类课程学习，以及史学理论類课程学习。——建议这些找一个历史系的同学看看他们的课表就行。  本科生考研保研：历史师范13级保研6人，历史学保研3人，综合前几年来看保研院校为：浙大、南大、人大、厦大、中山、华师、南师等。  学长说理论欠缺？——这个问题问你自己吧，老师们的水平都不低，关于理论的学习还是要看你自己，多读历史专业书籍／老师开的书单你看了几本？／图书馆的讲座你去了几次？随园校区的报告你听了几次？隔壁南大的讲座你去了吗？图书馆的三楼你去借过几次书？你的读书笔记写了多少？   （说不好听一点，就算你是清北复上这样一流梯队历史学的学生你不读书还是理论欠缺，咸鱼而已。）  其实来知乎问这个问题挺没意思的，下次大概会直接略过。如果你觉得自己没准备好，或者本身就抱着怀疑的态度來学习这个专业其实非常不合适 
南京师范大学和南京审计大学该选什么？,会计审计请选南审，其他专业请选南师大，本科非清北复交不要选金融，想学金融选数学。
图中是南京师范大学校园的一角吗？,小黄车挺好校园内僵尸自行车太多了
考南京师范大学摄影系研究生有多难？,有谁知道南师大摄影艺术和摄影艺术研究 两个方向的专业打分情况 专业理论难不难 听说初试综合要370 380才能进复试
南京师范大学仙林宿舍条件如何？,4人间，上铺睡觉下铺桌子，配备电视机，空调，饮水机，独立卫生间，走廊有热水器24小时供应开水，24小时不断电（需要自己充电费），夜里12点断网（一层楼只有我一个人从来不断网是什么感受？）大概就这些？
南京师范大学是不是很差劲?,首先我大南师大不稀罕您这样的学生来上学，另外我活了二十年南师就读两年还没有性生活是真的不知道您说的啪啪啪在哪里。学生多女生也多啊照这样说难道是女生互相啪啪啪？上网是上的，逛街很少。毕竟仙林比较偏远加上我懒。小偷有但不是学生是外来人士。学风很好考试月的时候到处是在外面背题的学生和在自习室通宵的。我也是像狗一样通宵复习。回答完毕。另外我祝题主一辈子没有性生活希望你清心寡欲的过完这一生。听风就是雨还到知乎败坏别人学校的名声你也是没谁了。
怎样认识南京师范大学的女生？,9.24更新 宿舍门口的猫（via 许小花童鞋                  5.13更新 红红火火恍恍惚惚何厚铧的转眼到了202 还能怎么办呢 放照片哎 但我就要放在底部 西西我最可爱 3.25更新 没有照片 明明是歪答加钓鱼 可  为什么都是感谢？？？    ☆＊☆＊☆＊☆＊☆＊☆＊☆＊☆＊☆ 原文:  我不敢放皂片 怕被班上妹子打  我们班42个人除去5个男生 剩下的感觉各个风格都齐了 有长得像老公郭碧婷的有长得像马思纯的有长得像混血的有长得像… 不像了，就是长得好看！反正是你们长不出来的好看！ (･ิϖ･ิ)っ警察蜀黍就是她！在吹 ！ 学生会的人说我们这个班撑起了一届的颜值，开玩笑？！ 好了，不用私信我了╭(╯^╰)╮ 因为我们班妹纸不是谈了七八年就是在学雅思托福意大利法语「手动挥手」  来打我呀！  ◢▆▅▄▃崩╰(〒皿〒)╯潰▃▄▅▇◣ 一年了 竟然没有一个赞 我想说 请联系我！喵！我特么也需要人喂！   ☼+:;;;;:+☼+:;;;;:+☼+:;;;;:+☼+:;;;;:+☼+:;;;;:+☼+:;;;;:+ 妹子高冷闷骚摩羯一枚 不想一一回复 谢谢各位大家的关注~   不！点！赞！的！都！是！耍！流！氓！ 蟹蟹~  3.10更新 已经不需要人喂了。如果真的爆照，不会爆班级其他妹子的照，因为侵权，而我也懒得征求其他妹子的意见。 在评论里也说了，如果真200会爆自己照， 最后感谢大家的围观~  另:头像非本人 但是真养了一只叫无牙仔的黑猫。    3.13 已经160+的赞了 有点方 就先打个预告吧 不喜欢的可以散了=。= 背景是昨天和室友进城次饭 室友大彻大悟说我终于想起来你像谁了 并且让我放照于朋友圈 滴  然后朋友圈就炸了Σ(っ °Д °;)っ    。 。 。 。 。 。 。 答主也觉得明明自己更美更萌更不要脸呃不！更好看些啊！(。・`ω´・) 夸我美 我不管  呐 。 。 。 。 。 。 。 。 。 。 。 。 。      （两个月骗两百个赞 可还行……
南京师范大学的应用心理学和外语文学（包括英语） 选择哪一个专业呢？,南师大外语学院英美文学在全国入围前十的，绝对牛。
南京师范大学艺术学院有老师在开手绘班吗？,南师大的研究生还是挺好考的。视觉传达的话自己随便画画都可以的。主要还是文化课
如何看待南京大学学生对北京师范大学的一系列炮轰？,我告诉题主我是身经百战啦，见得多啦，国内哪个211，985我没去过？知乎里面，你们要知道，我师天文系 @海盗河马 比你们不知高到哪里去了，啊，我跟他谈笑风生！所以题主，还是要注意提高自己的姿势水平，识得唔识得？我也替你们捉急啊真的，我以为你们…你们有一个好，全世界跑的地方，你们比其他题主跑的还快！但是问来问去的问题啊，都图森破！啊，sometimes拿衣服！懂了没？！
女生在南京师范大学读物理专业怎么样 发展前景有哪些？,不请自来，本人南师大物理专业的，女。 我认为还是多做了解，一般人接触到的物理只是科普层面的，真的搞科研还是要多做思考，没有很强的兴趣还是不要入坑了，而且基础学科就业面也比较窄。 个人建议先学习一下力学电磁学等基础内容，这类网课很容易就能找到。 然后自己权衡吧。
南京师范大学理科生进校后能不能转到心理学专业？,可以
想考数学研究生，苏州大学，南京理工大学，南京师范大学，这三所学校怎样选择比较好啊？,南理工数学系应该是明显不如苏大和南师，不知道你为何会考虑这所学校。 2012年教育部学科评估，数学专业南京大学79分，位列全国第9，苏州大学74分，位列全国21名。南京师范大学72分，位列全国29名。 南理工未入榜，63分不到……  不是江苏人，建议你只选南京或苏州。如果是有定居意向，更加推荐苏州。  江苏211里，数学系除南大苏大南师大。剩下就河海大学66分，可以考虑下。
现在556分想上南京师范大学？,妹子，为啥一心想要上南师大哦，江苏有那么多211，实力都差不多，可以考分数在山东较低的211好了，妹子去了南师大找男朋友都是问题哦。 建议再看看什么南航南理工河海江南苏大之类的，毕业以后找工作不会有太大差异的。
山东大学威海校区，中国海洋大学，南京师范大学，西南大学选哪个？,只说我了解的，西南大学在读. 先说学校，应该三个学校差距都不大，山大985，但是威海校区是个分校，具体毕业证是不是一样不知道，但是分校一定不如本部的有底蕴，认可度高，尤其对于校友而言，因为西南大学也有类似的西南大学荣昌校区。对于很多已毕业多年的校友，分校他们可能真的都没听说过。再说西南大学教育部直属211，985优势学科创新平台，但是强势专业在师范农林包括现在发展不错的化学生物外语，在重庆不在成都。南京师范大学，没记错应该江苏省属211，不过江苏也不缺钱，应该对于高教投入也很大，南京师范大学的文科在全国还是有口碑的。而且西南大学的主支之一是西南师范大学，所以西南大学其实和南京师范大学还是一直保持合作来往的。 再说专业，由于不了解另外两校，只说西南大学的汉语言文学，汉语言在西南大学是文学院的专业，分免费师范生和非免费师范生两类。由于吴宓先生在原西南师范大学任教28年，所以西南大学文学院认吴宓为宗师，学院也叫雨僧楼(吴宓号雨僧)，应该来说还是很有底蕴的。所以西南大学的汉语言文学不敢说在全国怎么样，至少在西南大区还是吃的开. 另，重庆还是很好玩的，虽然比不了南京的繁华(其实也不差了，只是坐落西南嘛)西南大学的校园也是在全国有名的，8000亩大校园，绿化40%，还是很漂亮的 找了很久，附两张西南大学文院的图吧！   
华南师范大学和南京师范大学语言学考研选哪个？,两所都是211师范院校，在各自地区就业都很有影响，应该都不算好考。一般来说，想去珠三角发展就考华南，想去长三角就考南师。
南京师范大学？,随园：朱崇才老师说过，你们生活的地方，那是贾宝玉长大的地方！
南京师范大学和陕西师范大学哪个更好?,谢邀，第一次回答问题。  抱歉，出于某些原因的考量，请允许我不直接说出一个结果，会从以下几个方面做引导，毕竟，决定权在你，审慎地解决问题应该也在你。  首先，不知你想学什么专业？大学中的各专业排名很重要，甚至其重要性超过“部属”与“省属”的区别，一般人或许只会从这个方面比较，但当你投入进去，就会重视专业排名，而非学校的性质。历史学的话就建议来陕师大咯～其他专业建议查询相关信息; 其次，从环境上来说，建议去外省。非区域发达程度问题，只是一方水土养一方人，年轻就多出去，在一个地方学习生活，与旅行的差距非常大; 其三，两所大学的师资都不差，学术素养的培养自己努力更为重要; 其四，陕师大西北地区的孩子更多一些，南师大江浙一带的孩子更多一点，饮食，性格、习俗、价值观都会有所不同，建议考虑相关方面; 其五，南京的环境更开放一点，参加学术会议等活动也更方便一些; 其六，大学毕业还有研究生，博士，择校之路十分漫长; 最后，经常回家也蛮棒的。  逻辑或有问题，希望可以帮到你。
南京农业大学，南京师范大学，南京工业大学该怎么选择？,都别选，去财经类211多好
