北大为什么没有类似清华的特奖，来碾压刺激我等凡人？,取消匿名！  本人来自清二，看到北大的各位爷集体高潮了真是大汗……  有说贵校坚守diversity的，有说贵校低调的（呵呵），有顺便黑我清二特奖是所谓攀比的……两个学校的不同风格而已，何必套上那么多帽子。  自某个事件之后，北大的官方基层组织就垮掉了，开始放养学生。因此，虽然学生的平均水准和敝校相比难言孰优孰劣，但是出现了极大的方差，NB者无拘无束地愈发NB，自甘堕落的也没人管。相反，清华的官方对于学生一直有较高的干涉程度和动员能力，保证了绝大多数毕业生在就业市场的受欢迎度具有较高的下限，但是也限制了大神们的自由发挥的上限。  在特奖这个事儿上，我觉得两校的态度在一定程度上同此差异相容： 清华的风格是保证合格率，但同时顶尖者受到过多限制，因此需要特奖这种东西进行补偿和激励；北大的风格是无为而治各显神通，因此面临废品率较高的问题，故有必要更关心被甩下的孩子们。 （当然，特奖有没有起到这个效果，北大这边又到底有没有作为就不知道了）。  P.S.  此外，北大的官方基层组织……因为取消匿名我就不黑了……当然官方基层组织的孱弱从更大的视角来看也未必是坏事~
如何看待北京大学将允许学生自由转专业？,作为一个今年高考，目前在纠结报哪个学校的高中毕业生，我在听招生老师提到这个政策时也很是心动，然后我就去查了查。 结论是：应该不会出现通过这个政策从社会科学学部转入经院和光华的情况。上图！（来自北京大学贴吧和一名北大学长，有一定可信度，但不作保证…）     但我的愿望是法学，所以嗯，这个政策我很支持。希望北大到时候不要坑学生啊。通过这个政策把学生忽悠进来，要是具体政策出来转专业限制还是挺高的话，那被忽悠进来的学生估计就悔死了。
清华、北大、复旦、上交和人大学生吃饭的时候都在聊什么？,老王能吃又能喝，清芬一楼点香锅， 呼朋引伴为自得，唱罢军歌聊选课， 莘莘学子乍相逢，可乐三巡牛皮扯，  各路英雄何处来？黄冈衡中等闲过， 保送考试何足道，高考区区七百多， 关山迈步从头越，当年威风休再说， 饭饱相约自习去，路遥还需自行车， 兵马未动粮草行，“校内何处买水果？” 少年不知校风大，好汉坡上春衫薄。  西山苍苍东海茫，匆匆又已近期末， 李逵张顺乐渔樵，CTMR辩善恶， 量子力学量力学，随机过程随机过， “休得考后对答案”，击掌三下以为诺， “听闻奶茶又丢卡”，鹿死谁手无从卜， 死生未知忧挂科，强颜满嘴跑火车。  江湖儿女江湖老，江湖何处无风波？ 朝思隔空戏北大，暮念线上斗民科， “篡改百科尤可恶，px剧毒尽胡说“， 人人又出新段子，理工男生再背锅， 横幅年年惹争议，我问诸君有何策？ 自呛不吸真无脑，阳光刷脸需改革，  四年寒暑转瞬过，叶叶声声奏离歌， 桃李再饮一杯酒，互道珍重辞故国， 一杯先敬猫馆长，月下对饮情人坡， “莫道明州无知己，前路此去海天阔” 明州夜雨大江流，江河万里映素娥， 老王能吃又能喝，夜半忽又念香锅。
暑假去北京师范大学读两个月书，有什么事不能错过吗？,泻药！知乎小透明第一次被邀请，我的心情是无比激动的！为表达对邀请人的感激，我想写一篇长篇干货！ 。 。 。 。 。 。 。 。 。 。 。 。 然而北师大作为我梦想中最想去的学校，我还真没去过。。 题主抱歉， 求折叠
三本院校考研考入北大却无法融入怎么办？,关于这一点，可参见我之前写的文章：《 非土著、认同与其他——浅谈北京大学的“非土著”问题   》  简单来讲， 1. 心态上不要有“你们北大人”、“我们外地人”这些观念； 2. 以“别人比自己厉害”为习惯或者督促进步的理由，不要自暴自弃 3. 多读书，多思考，不要读《货币战争》《北大学生必读的100个小故事》之类的东西，而要遵循学术阅读的轨迹； 4. 扩大社交面，不要把朋友圈子限定在你的同班同学，不要加团委、研究生会这种“社会人”扎堆的地方，选择1-2个以兴趣爱好为导向的学生社团（前面有人提元火之类的就挺好）尽量融入； 5. 如果可能的话，寻找一些小的读书小组之类的活动，不过别参加什么“青年政治思想讨论会”（当年有人来撒过这个传单，实在太傻逼了）之类中二组织…… 6. 学习一点基本的性和性别知识，以前BBS历次争论显示，一些非土著“水土不服”的一个原因以前的教育环境很少直面性别问题，进而导致人对性和性别问题有扭曲的心理。例如像楼主这样认为女性只是一种性行为的玩物、力图从性的角度对“女博士”这一本就有恶意的性别符号作更恶意的解读，就是一种典型的例子。再如这个帖子：《 北大硕，北京市准公务员GG征MM(转载)   》，也是由于以前教育环境而导致性别观念扭曲。这种扭曲的性观念，会在“北大”“女性”这两个符号面前放大，让你很难获得女性及相当一部分男性的认可。
如果按照市场经济定价，一个清华北大的学位能卖多少钱？,看了大家的答案，除了吐槽基本分成两派，一派是把学位当做资产，用资产定价理论中的“资产的价格等于未来各期收益的现值”来定价，另一派是把学位当做信号，用博弈论定价。  首先第一种观点肯定是错的，学位严格说确实是一种资产，但是它只能被交易一次，不可能出现我买了一张北大文凭用几年不需要了再卖给别人这种情况。卢卡斯资产定价公式是给“树”定价，无论社会怎么变动果子都是能生出来的。这种说法混淆了有市场和没有市场的情况下学位价值的不同。所以我觉得学位确实是一种信号。  但是是不是学位能被交易了，就不值钱了呢？不尽然。  信息经济学的金科玉律是，在signaling game当中，可能出现的是separate equilibrium 和 pooling equilibrium（，也可能均衡不存在）。我们可以观察到，现实中，北大清华的学位的确是有价值的。换言之，用学位去推断不可观察的“能力”是有效率的，否则北大清华也不会那么火。那么说明它不是一个pooling equilibrium。  可是，如果您是雇主，您看到一个应聘者是北大毕业的，您会怎么解读其中的原因呢？ 1. 他很聪明； 2. 他很勤奋。 当然，这两个原因不是非此即彼的，事实上大多数考上北大清华的人兼具这两个特质。  下面请问，到底是他的聪明还是勤奋说明了他是有能力的呢？  很多人的直觉反应是聪明。那么我们不妨假设聪明是人考上北大的唯一原因，高考就是一个没有复习大纲的智力测试。您拿着北大文凭找工作，北大文凭是您聪明的证明。如果这个学位能买卖了，就失去了证明聪明的信号作用了，因为多笨的人理论上只要足够有钱，都能买一张北大文凭。于是就可以有一个pooling equilibrium，用文凭判断聪明与否注定失败。这样，既没有效率，又不公平。  可事实是如此吗？这我们需要去考虑，考学上面的天赋，和工作上面的天赋，究竟是不是一个天赋？他们具有相关性吗？如果它们高度相关，那没问题。一旦文凭能够买卖，那么这张文凭只能传递出1. 老子有钱、2. 老子舍得花钱，或3. 老子聪明这三个信号之一。此时学位不再是筛选不同能力的有效途径。  可如果它们不是一个天赋呢？如果你手里的北大学位只能说明你有考学的天赋，而考学的天赋与工作的能力没有任何关系，怎么办？此时你手里的文凭只能传达出你有很强的应试能力，但我们企业需要的不是应试能力啊。  有些人，工作上可能能力非常强，但是考学非常不灵光，这样常见。21世纪初的时候很多人在反思为什么清北的学生到了工作岗位上还不如二本院校的，就是证据。  反过来，我们假设，如果只有勤奋才是高考考出好成绩的决定因素。那么，看似是这样一种情况：高能力和低能力的应聘者都可以通过努力拿到北大文凭，一个无效率的pooling equilibrium。  但是，如果我们考虑这样一个招聘流程：限于企业的时间成本，企业只为有北大文凭的应聘者安排面试，没有北大文凭的人自动去搬砖。进入面试之后，有能力的人留下，没能力的人去搬砖。这个过程其实很像现在的找工作流程，HR先筛掉那些不好的简历，比如学历不够、没有工作经历、不是985、211等等的人都会被刷掉，然后扔掉简历，通过诸如无领导讨论这些方式（当然我觉得这特扯淡）来近距离观察你的能力。那么在这个静态博弈中，唯一的纳什均衡是只有有能力的人才会拼命学习考上北大，因为他们自信自己能在面试中存活下来。而没能力的人，没有上北大的意愿，因为考上北大只是帮他们走进最终的面试罢了，最后还是改变不了炮灰的结局，白白赔上了从小到大嬉戏玩耍的时间。  这个模型与Spence (1973)的不同在于，企业不再只根据文凭决定雇佣谁，而是用文凭缩小了选人范围。在Spence的模型中企图用文凭瞒天过海掩饰自己低能力的人，在这个模型里没有了生存空间。也就是说，在这种情况下，通过北大文凭，可以精确地筛选出高能力的人，因为只有高能力的人勤奋才是有价值的，他们通过他们的勤奋释放出了信号，藉此在竞争中生出。一个separate equilibrium出现了。  当然，这与现实情况不符，主要是因为我们抽象掉了聪明在考学中的作用、聪明与能力之间的相关性和北大这样的学校对学生能力的加强。  好了，有一天，北大的一部分学位能拍卖了，低能力的人愿意出哪怕一分钱去买这个学位吗？不会，他们会选择抓紧时间多搬两年砖。此时，高能力的人的情况无非是以前只能通过努力释放信号，现在多了一种释放信号的途径而已。此时，高能力的人中，偏懒但相对有钱的那些买了学位，勤奋但缺钱的那些考了学位，大家各取所需。  此时，学位的价格不可能是零。  当然，有人可能要质疑，在上面那个机制当中，如果北大清华的学位允许售卖，企业还会拿这个学位当做敲门砖吗？这里的问题在于，因为已经假设了接受北大清华的教育并不提高个人能力，所以，即使不允许购买，按理说也不会有人拿这个当敲门砖。这是一个模型，大家将就着看吧，
北大比清华差很多吗？,  把当前主流的国际、国内各大学排行榜都列在下面了。所有排行榜均为截止2015年12月15日的最新版本。    =名次==校名=   美国新闻和世界报导（U.S. NEWS）2015~2016年全球大学排行榜  41 北京大学 59 清华大学   泰晤士高等教育（Times Higher Education）2015~2016年全球大学排行榜  42 北京大学 47 清华大学   泰晤士高等教育（Times Higher Education）2015~2016年亚洲大学排行榜  4 北京大学 5 清华大学   泰晤士高等教育（Times Higher Education）2015~2016年金砖国家大学排行榜  1 北京大学 2 清华大学   英国QS 2015年全球大学排行榜  25 清华大学 41 北京大学   英国QS 2015年亚洲大学排行榜  7 北京大学 11 清华大学   Center For World University Rankings (CWUR) 2015年全球大学排行榜  55 北京大学 87 清华大学   Essential Science Index (ESI) 2015/11最新论文引用排行榜  137 北京大学 162 清华大学   台湾大学版  （NTU Ranking）  2015年全球大学排行榜  47 北京大学 58 清华大学   上海交通大学版（ARWU）2015年全球大学排行榜（区段排名）  101-150 北京大学 101-150 清华大学   中国校友会（CUAA）2015年中国大学排行榜  1 北京大学 2 清华大学   武书连版2015年中国大学排行榜  1 北京大学 2 浙江大学 3 清华大学   武汉大学版2015年中国大学排行榜  1 北京大学 2 清华大学    【总结】     上述13个排行榜中，北大胜11个，清华胜1个，平1个。  
北京大学和清华大学的排名一直这么高，到底有没有水分？,楼主可能还是对中国高校的教育体制不太了解。高等教育在中国属于基础建设，是政策决定性行业。大学的研究方向和社会责任也是由政府直接赋予，所以中国高校的办学自由度相对西方国家低很多。  这样一来，学校的好坏就完全取决于政府制定的政策：政策上规定了哪些是优先发展的大学，那些大学就会首先得到更多的投资和发展空间。98年5月，某人发表了的一段讲话：“为了实现现代化，我国要有若干所具有世界先进水平的一流大学”，根据这一句话，带出了一个工程，无论这个工程是怎么得出的，总之，中国第一批重点建设的9所大学是：北京大学、清华大学、浙江大学、复旦大学、南京大学、上海交通大学、西安交通大学、中国科技大学和哈尔滨工业大学。  这就清楚北大清华排名为什么第一了。如果哪天北大清华不是第一，而南大当了第一，那只能说明，政策变了，而这些是和大学秉性没有一点关系的。
人大的好专业还是北大被调剂？,  再说一遍：高分考生不要去TOP2的冷门专业，学术界和招聘企业是讲究出身的，出身不好后面难以翻身（转系和跨专业考研真的很难）。    如果喜欢法学专业，假如去不了北大法学，就必须去人大法律系。北大法学和人大法学差别不大，但是北大法学跟北大考古、哲学、历史等冷门专业可就是天上地下的差别了。    原因如下：    五院四系：是新中国建立的五所政法院校以及四所大学的法律系的简称 ，这9所高校的法律科学在中国法学界具有举足轻重的地位，当今中国司法机关80%的骨干人员均有五院四系的培养背景。 中国高等法学教育界曾有这一种说法：只有从“五院四系”走出来的人，才算是真正意义上的“法学科班生”。   　　五院是指 北京政法学院（中国政法大学前身） 、西南政法学院（西南政法大学前身）、华东政法学院（华东政法大学前身）、中南政法学院（中南财经政法大学前身）、西北政法学院（西北政法大学前身）。  　　四系分别是北京大学法律系（北京大学法学院前身）、 中国人民大学法律系 （中国人民大学法学院前身）、武汉大学法律系（武汉大学法学院前身）、吉林大学法律系（吉林大学法学院前身）。  　　“五院四系”在很大程度上代表中国法学研究和高等法学教育的最高水平，堪称法学类院校中的泰山北斗。  不要老是相信top2所谓一流平台，互联网时代信息分享充分，在京的985学校的平台都差不多。但是隔行就如同隔山了  冷门专业提示：考古、文史哲、社会学、信管，数理化天地生，古生物，国关等等。  貌似新闻也不好。  热门：经济、光华、法学、信科，微软。   转专业在任何一所学校都是严格限制的，不是想转就转的，尤其是好的专业。   比如大家都想转北大光华，于是人家光华就规定了，转系同学当年高考分数不能低于光华当年该生所在省份的录取最低分数。  尼玛，要是当年分数够了就直接光华了，何必先来个冷门专业曲线救国呢？   招生老师当年忽悠高分考生转专业这招儿不是耍人吗？    强烈要求冷门专业缩减招生或者按照市场需求定制或定向招生，杜绝误人子弟，给与学生就业的最低保障。强烈鄙视冷门专业老师过分清高、画大饼、卖情怀等无耻行为。   比如：皮大考古对口单位能去哪里？各大博物馆和考古研究所，都是清水衙门，关键是现在事业单位都定岗定编，没有编制根本不找人。现在招人的不代表等你毕业后一定招人，这风险多大。很多皮大考古系学生都去当村官了。 
北大软微和北京大学究竟是什么关系？, 一看这个提问就知道，楼主绝对是专业的软微黑。        首先，亲你从哪里看出来软微的名字野鸡的，元培学院的名字才像野鸡好不好，对名不对人哈，元培不是大三本，元培的筒子们都很优秀高考分数很高啦，我元培的好姐们看到了不要来掐我。          另外呢，感觉专业黑的答主应该是题主的小号，有问有答，配合默契，专黑软微500年，欧耶！  我透过屏幕都能大概推测出专业黑子们的经历。考研的时候觉得软微就业那么好，难度也没有信科大，是个可选项，后来不知是被软微黑忽悠了，还是自己比较介怀专硕，就费了点劲儿考了个非清北的著名高校CS学硕，该校学硕的录取线应该比软微高，于是乎作者觉得自己乃CS名校大学硕，水平必须是高于软微的，结果找实习和找工作的时候傻眼了，怎么自己在用人单位眼里的价值竟然不如软微学生。于是怒从心头起恶向胆边生，用自己的实际行动做一名专业的软微黑，心中不禁窃喜，贬低了软微，自己的价值就能得到提升了吧，仰天长啸三声感慨一句自己真是太聪明了。       说楼主黑软微黑得专业，我可是有依据的，楼主充分学习了媒体忽悠大众的一套，用真假信息混杂的方式忽悠大家软微是个浮夸盛行水平low爆的地方，真是理据服啊！       本人硕士软微金服的，对，就是某人说的那种“做不了程序员，就想着做金融管理，痴人说梦”的人，我本科是top10的985金融专业，没学过编程，先天不足确实做不了程序员，但是做金融是不是痴人说梦到也不好说。不过我对于软微的各项内幕外幕消息还是比较了解的，且听我细细道来。        关于就业，软微的就业非常好！软微的就业非常好！软微的就业非常好！重要的事情要说三遍！其中技术类的就业尤其好，大部分人绝对不存在去BAT水平不够只能做测试的情况，少数人除外，2楼莫要以偏概全。详情请见：  http://  bbs.pinggu.org/forum.ph  p?mod=viewthread&amp;tid=3723889&amp;extra      。从我在软微了解的来说，网上给的就业方向挺对的，没什么故意夸大的成分。去顶级外资投行咨询的每年似乎都有几个，但也只是个位数而已。软微就业在北大各院系排第三，技术类的工资高，年薪16-25万（这是2014年的数据，现在已经远不止这个数了）一般点的去百度腾讯网易那些民企，好点的去IBM微软谷歌，也有进总行软开等国企的，我们经管类就悲催啦，年薪10-16万（2014年数据，2017年我混得好的同学年薪近百万了，对比自己的工资，一把辛酸泪）向往稳定的去国企财务部事业单位或者银行，想挣钱的去证券基金信托咨询，也有去四大的，图四大的跳板作用。如果要北京户口的话上述年薪数据减去2-5万。当然了，我看到的都是周围和我差不多的人，至于那些去投行，或者技术大牛年薪几十万的、或者个人原因没找到好工作的不要来喷。我自己的工作嘛，确实找得很一般，赶上最难就业年，自己实力也不够强大，又是大龄女硕士，勉强拿了个央企offer的投资岗，捞了个京户，税前年薪10万出头，薪资待遇在经管类属于垫底的，和投行证券资管的同学没法比。       北大软微这个平台是很好的，技术类的校友资源也很丰富，北大的学位基本保证找工作时候不会因为学校不好被刷掉简历，有些地方可是只要北清复交的哦，剩下的就看个人素质了，有了平台，个人专业知识、表达能力过硬，再找些相关实习，考些证书，找个好工作是不成问题的。总的来说呢，技术类的就业不输给任何大学的计算机学硕，经管类校友资源不够多，就业和北清复交传统经济院系比还是有差距，但比起其他名校的经济类学硕绝对是强好些的。       关于地理位置，软微确实不在本部，到4号线高米店南走路20分钟吧，懒得走的话打黑车或者坐新城1路就成。面积确实小，讲个笑话，曾经有个朋友让我带他逛软微，再三强调他有急事只有半个小时的时间，于是乎我就带他在软微逛了5圈。不过呢，我们是有图书馆，也有实验室的。还有，我得提醒2楼，一个地方软件的重要性要远远高于硬件，一个学院是不是牛B，不在于有多少该院命名的大楼，不在于有没有运动场，而在于这个地方的学习氛围以及和你一起努力的同窗们。另外，掌握所谓诸多内部消息的2楼知道不，软微大部分学生研二都到本部学习，早就享受到你所谓的优质地理资源啦！        关于师资力量，经管类很多是光华经院的老师，也有中科院、台湾教授以及企业家，可以自行去软微官网看这些老师带你是不是委屈你了。技术类可以选择本部信科的老师，也可以选软微自己的老师，我对软微技术类师资的了解程度仅限于知道几个大牛老师的名字而已，整体情况确实不清楚，就不多说了。听技术类的同学说除非想读博，一般不愿意选择本部的老师，在实验室给导师干活不如去微软谷歌BAT实习，赚得多不说，有实习经验对于找工作也大有裨益。还有啊，哪个学院都有爱在宿舍打游戏闲逛稀里糊涂水个文凭的人，归咎于学院太不妥当了吧。         关于财务系统，软微和本部确实是两个财务系统，不过这关学生鸟事，碍着你拿奖学金了还是碍着你做实验找实习找工作了？对了，软微学生也有国家给的补贴，也可以拿国奖和学校的各类其他奖学金，我就得过一个小的奖学金。         关于软微的生源，软院大多数人来自北方211、985学校，南方名校的也有，只是相对于北方少了些，我认识的人中，厦门大学、东北大学、云南大学、外经贸和央财的人最多。山大、川大、吉大、武大、南开的人也不少，还有本科是北清复交人大的人，这些人相对于前面几个人数会少一些，但本科本部硕士来软微的学生逐年增多。软微经管类的同学不少，我也是其中一员，周围的同学也都以经管较强的名校为主，以这些学校计算机不够强大来贬低学生的水平，我也没办法了。当然啦，也有一些本科学校是普通一本以及二本三本的人，其实每所名校的热门专业都不乏本科欠佳学校学生的身影，只是软微人多，基数也大了些。我不觉得本科学校不好就该被歧视，高考不是绝对公平的，我相信河南的二本学生在高考上的实力，绝对要比北京不少一本学校的学生牛，另外还有发挥失常，志愿没报好等因素存在。即使一个人单纯因为高中没好好学习才上不了好大学的，也不能不给人家一个上升的通道吧？         不过，客观来说，软院两极分化还是比较严重的，可谓是高富帅和穷矮丑齐飞，白富美共土肥圆一色。这里有很多能力强的牛人，我认识一个同学，各种牛实习奖学金也就罢了，还通过了CPA专业6门和CFA三级，还有一个牛人，理科生却是绝对的博闻强识，专业基础极好，比较经典的经济管理文学书没几个他没看过的。也有一些极品什么都不会还喜欢得瑟，觉得只有自己是朵花别人都是菜瓜。我刚来软微的时候压力倍儿大，周围人各有各的优势，自己差距太大了，本人不是很上进，但也绝对不会允许自己堕落，没课睡到自然醒，偶尔逃课期末猛学，研二尾巴上捞了个奖学金，有几个还算过的去的500强企业实习，过了几门CPA和证券从业，和大牛没得比，但是自我感觉还算良好，软微像我这样的人占了不少。         关于分数线，又是一个屡屡被黑的槽点，软微的分数线确实要比信科以及经管类的光华要低一些，但要进来也不是2楼想象的那么容易。2楼专业黑尤其擅长只拿出对黑软微比较方便的数据，同时加上自己的一些胡编乱造就开黑。15年分数线技术类300分，经管比去年降了10分，340分，不过2楼忘了说，软微技术类专业课考的是408，难度考过计算机的都心知肚明，经管专业课压分已经到了令人发指的程度，查查专业课分数上100分的有多少人就清楚了。还有一个专业，计算机辅助翻译是370分，学语言的考研人都知道这个分数考起来的难度吧。软微复试绝对是会刷人的，只是刷的不那么多而已，15年招满了没有接受调剂，前几年也仅接受考北大的高分调剂生，考其他学院400+准备调剂软微被刷都很正常。软微绝对不会出现暗地降分的情况，北大招生还是比较公开公正的，2楼真是胡编乱造都不打草稿。今年经管类的分数确实不高，一方面是专业课压分太狠，还有一方面是赶上了小年，就像14年经院金专分数340，比软微还低10分，总不能因为这个就说北大经院不好吧。         平心而论，软微的分数线确实比本部学院要低，大牛们瞧不上软微这座小庙也很正常。如果你有实力去北清复交的金融或者计算机学硕、甚至是国外名校的话，不屑于来软微我可以理解，换成是我，我也不会来。但是自己实力不行，考不上北清复交学硕还来贬低软微，甚至是捏造一些虚假情况的人，最好闭上你们的臭嘴，不要造谣害人。有志于读博做学术的软微也不适合，这边没有多少搞学术的氛围，而且专硕读博不能保送，只能通过考试，竞争激烈，读博时间还那么长，不如本科的时候就考一个直博或者出国去读。那些打算考完了研就准备躺在北大学历上睡大觉的人，还是不要来给软微招黑了吧，找工作还是要靠实力，北大学历只是敲门砖但不是金字招牌。         关于软微在北大的地位，好多人来问，社会上会不会歧视，北大本部的人会不会瞧不起软微呀。先说说社会上吧，看就业数据就知道，软微的口碑不错，而且企业谁管你学硕专硕的，社会上的人有几个能讲出学硕和专硕的区别，个人能力强学校牌子硬才是王道，以后专硕的规模还要逐年扩大，人多了就更不会有什么歧视了。不过我确实听传言说，软微的同学有投某国企的简历，被HR鄙视说不要软微的情况，可是最后竟然有几个人签了该国企的三方，所以这个传言到底是怎么回事，几分真几分假我就不清楚了。不过有一点可以肯定，就算有歧视，也是和北大其他院系比，和北大以外的学校比是没有这种歧视的。        至于学校内部，我感觉所有歧视的人都是BBS上的水车，现实生活中貌似不多，至少我本部有不少朋友，信科光华经院汇丰都有，土著不在少数，这些人实力都不弱，但也没感觉他们怎么歧视我了。每年就业季BBS上都会掀起一阵对软微的骂战，骂战的发起者有的时候是信科，有的时候是一些就业不好的院系，主要是他们觉得软微的人都是专硕，不配找到那么好的工作，他们几年辛辛苦苦给老板打工，凭什么就业还不如软微专硕。我觉得吧，这种情况说明两个问题，一是软微实力在提高，另外软微的实力还没有强大到堵上这些人的嘴的程度。光华当年刚建院的时候也是饱受质疑的，进去的人多是去别的学院未果调剂的，现在怎么样，12.8万的学费，400+的分数也挡不住大家趋之若鹜的脚步，汇丰当年也和软微一样招调剂的，比我高三届的师兄考光华未果调剂汇丰，还纠结了半天要不要去呢，最后勉为其难还是去了，等到我这一届，直考汇丰考不上的大有人在。所以呢，大家要用发展的眼光看问题，也在此提醒一下软微的师弟师妹们，不要考虑什么别人的想法别人的观点，努力学自己的知识，找自己的实习，个人能力够强大了，怎么可能没有出路呢。  补充下，为保护隐私不留微信和QQ，最近工作比较忙，私信什么的很难有时间回复，想问关于软微其他问题的请上值乎语音提问，二维码如下     https://www.  zhihu.com/zhi/people/73  9921763382620160?qrcode=1&amp;utm_source=qrcode_zhihuweixin&amp;utm_medium=qrcode_link&amp;utm_campaign=qrcode_z     (二维码自动识别) 
为什么曾就读于北京大学的人大多称母校为“Top2”？,北大人称呼北大都是叫贵校，叫top2的多是戈壁的
北京体育大学还是首都体育学院？,我们学校考研来说挺好考的说实话 我们老师提过外校考来比例也不小 因为难度比较低吧还是   还有跨专业根本不是问题啊喂 本专业不也是啥也没学到 学习好的都保研了 其他都差不太多 同考研狗 加油  预祝你来亚洲第一青年疗养院度假
文科生报东北大学好就业么？,我也想说一下 本人就是东北大学文科的，某红色专业，现在大三 据我了解的情况是其实东北大学的文科本科就业率相当地高（这个就业包括了考研和出国深造），基本上就是100%，反而是东北大学的文科的研究生，毕业了以后有很多待业的。  但是在这么好看的本科就业数据背后，是普遍的文科生的起薪不是很高，国企的底薪在3500左右，私企的起薪在4000左右，所以不管是本科期间还是就业以后，努力都是不可能回避的问题。  欢迎很多一样想就业的同学加好友一起交流  补充5月21日  这是2015届的文科类本科专业就业统计  这是2015届的文科类研究生就业情况统计 这两张表的出处都是我校官方发布的毕业生质量报告  在之前的回答中 我说东北大学文科本科的就业率接近100％ 有些夸张 但本人所在的专业是可以实现的  而且并不是水分的 确实学长学姐都有自己的出路  至于研究生的就业情况就不是很乐观了…详细原因我也不太清楚为何，有待他人补充 但我的观点是与其带着迷茫去读研还不如清醒清醒出来接受社会的锻炼，大家都说考研好你就去考了，那你势必很多人都找不到工作的时候，你可能也是随波逐流，身在其中。  我觉得从就业的角度上说东北大学的文科对得起985的牌子的 最大的问题还是就业的层次不是很高 达不到理工科他们6-7K的起薪标准  利益相关：2013级东北大学本科生 某红色专业 目前正在努力找工作
