在重庆大学在读的能考注会吗？,注会自己在网上报名就行了，第一次报名要到工商大学去现场确认。
重庆交通大学的港航研究生就业怎么样？一般去什么单位？,如果设计单位有人脉的话，硬件条件差不多可以进一些省级的设计单位，想去部级院就要看运气了，施工单位或者监理单位想必是不想去的了，或者一些公务员事业单位也是不错的选择，最好能进到业主单位。
重庆师范大学的网络与新媒体专业怎么样？, 简明扼要回答这个问题。  这是一个新成立的专业，与重师的王牌专业新闻系同属于传媒学院。传媒学院目前是一套班子两块牌子，是重庆市宣传部和重庆师范大学合办的“重庆新闻学院”的实体单位，简称“部校共建”。  任课老师有毕业于武汉大学、浙江大学、南开大学、四川大学、中国传媒等名校的老师，专业较年轻，老师们也多是年富力较强的中青年老师。开设专业大概以新闻系经典专业为主，再加上与热门行业发展趋势一致的专业，如新闻舆情、跨媒体写作、全能记者培养等。还是比较新颖和超前的。未来发展还是比较可观，认真学习能够有所得。  另，学院算是学校里面比较有钱的学院了，模拟演播厅、摄影机、摄像机、mac剪辑室等一应俱全，在全重庆都是数一数二的。学校号称“离喧嚣最远的高校，离地铁最近的花园”，有西南地区很棒的图书馆，以及非常优美的学校环境。  当然，传媒行业现在发展情况因人而异，整个环境也没有以往那么轻松和自由，收入也在走下坡路。想要从事传媒行业的工作和学习，还是要有一颗理想主义的心，以及过硬的专业知识和较高的情商。 
重庆医科大学的宿舍条件好吗？,没其他重庆的大学好  不过比起其他城市的还是可以了  热水无限用   空调需要自己装  不断网不断电   非常自由  新校区六人间  老校区四人间   差的不多
如果分数上一线城市的很普通大学，但是却能上二线城市（如重庆）的好大学（如西南政法），该如何选择？,读法学当然去西政啦
如何看待重庆大学被接纳成为ITU学术成员?,不了解，我是来点赞的。。。不过，为啥itu是通信方面的，新闻里面提到的是生物工程学院的老师？
重庆大学和四川大学，到底哪个是西南第一学府？,这个问题也有疑问需要来问答么？ 问这个问题的绝不是重大的，重大校友只会这样问:  1，在西南，谁是工科第一学府？ 2，在西南，机械和电气重大是否全面碾压川大？  问西南第一学府是哪所？呵呵，如果真不知道，要这么问，该交智商税了+_+
如何申请重庆大学弘深学院？, 其实只要高考分数高，面试什么的就是走个过场。电子班不太清楚，但是当年面试经管班的时候，大多数过面试的基本上表示自己对这方面很感兴趣，做过一些基础性了解就行了。   
重庆师范大学音乐专业？,你想问音乐哪方面的专业 表演？音教？器表？
重庆大学还是华东理工大学？,实力  重大强 地域  华东好  看你怎么选择了  恰好我是重大数统的 大二下分方向的确有金融数学和计算机数学 除了这两个重大的统计学（精算方向）和会计acca 都非常出色  嗯，还是自己选择吧~  ―――――――――――――――――――― 解答一下评论区问题    嗯，重大数统还是不错的 当然，不能算是国家重点学科 总体水平的话不敢说特别好但在同等水平大学里应该算好的了 分数的话也是所有专业里的中等分数吧 学院内部学风还是蛮好的，老师都很负责
南航好还是重庆大学好？,论冷门工科专业，南航占优势。论传统和新兴工科，重大占优势且校友关系网庞大，校友常见于珠三角，长三角，京津，西南几个省份。此外，南航只是专科性211大学，重大是综合性985大学。同等条件下，建议选择综合性985大学。
在重庆大学土木工程专业就读是一种怎样的体验?,       本人14级土木狗，为什么说自己是土木狗呢，因为41个学分压的我快连狗都不如了。（其实土木是没这么多学分的，只是本人大一下转的土木，这个学期需要补上大一的部分课程）。         作为土木专业的学生是一种什么感受呢？首先，当别人知道你是土木的，第一反应就是，“哇！学霸啊”因为你就读的毕竟是重大的王牌专业。而这，也许就会是你每个星期天默默背上书包去图书馆的理由。这里有整天打游戏一年挂了20个学分的学渣，也有整天刷图书馆，绩点3.8+的学霸，这里有浓浓基友情，也有萌萌哒妹纸。        大学从来是这样，你身处何处从来不是最重要的，最重要的永远是你作出怎样的选择。土木狗一直有一个觉悟，我们是上了大学，但也感觉被大学上了，但有一次我的学霸室友告诉我，如果是这样，请享受这个过程。至少，我现在很享受。所以，希望大家也能一起享受吧。         暂时就说这么多，以后应该会慢慢补充吧，既是写给未来的学弟学妹们，也是写给自己吧。         你好，重大！你好，土木！
有一个重庆大学男朋友是怎样的体验？,————最后有更新————— 啊我男朋友就是重大工科的啊，机械的哦，纯工科狗哦！ —————虐狗分割线————— 我跟他认识的时候也是这样一个阳光明媚的春天啊（无耻的笑.jpg）。 那时候他在情人坡拍照，我以为这傻X相机没开（其实只是实时取景没开）在那装个什么劲呢，就过去想看看。结果人家竟然是摄影大牛啊还是个学霸。 我对理科好的男生一直以来有着蜜汁好感，再加上本身对摄影感兴趣，那天下午简直觉得他在发光！发光！发光！ 然后我说我也想学摄影啊他说好啊我教你啊然后就愉快地勾搭上了。 接下来。。。。题主感兴趣的工科男属性就出现了。。。。。 他约我去图书馆。。。。图书馆。。。。书。。。。馆。。。。。 我虽然有一颗向往学霸的心但我仍然是一枚学渣好吗，于是我说我不去，我要洗衣服！（爱我你怕了吗.jpg） 于是他说那好吧晚上你出来我教你拍夜景。我说好啊好啊（当年的我还是兔乃衣服）。然后他就带我去后山教我拍照。。。。然后他就牵了我的手。。。。 那天晚上我回去以后辗转反侧心跳过速终于下定决心问他“你牵我手是不是喜欢我啊”（大写的兔乃衣服）。他说是啊。我说哦。 然后我思来想去觉得这么牵手名不正言不顺于是就想跟他说在一起算了，但是把他叫出来之后只说了前半句名不正言不顺就再也说不出口了。他就非常视死如归的表情说没关系你说吧我承受得住。 我就说了。 然后就在一起了。 那是我们认识第三天。  现在么。 再过一周就两周年纪念日了。我计划着去当年他拍照那棵大树下拍一次合影来着。  PS其实我还可以回答“有个会拍照的男朋友是什么体验”的。。。。。比如。。。我的头像！  ————————以下是更新—————    由于是定时快门所以这台傻单反的对焦并没有对到我们身上。 就酱。
车辆工程考研，湖南大学，重庆大学，华南理工大学哪个相对好考？,从车辆专业在这几个学校的实力来看，湖大应该最好，拥有国家汽车重点实验室，目前中国汽车行业仅有的两个院士有一个是出自湖大的。重大也算传统的车辆强校，依托机械传动重点实验室和汽车协同创新中心，发展很有势头，华南理工不是很清楚。 从备考难度来说，根据学校的考研分数线能够看出，华南理工因为招的人数相对另外两个较少，所以分数线较高，其次是湖大车辆口碑较好，不管是总分或单科分数线都比重大高很多，而且专业课考试难度也较重大高一个档次。 我是重大车辆专业的研究生，当年班里的好多同学报考的都是湖大，而我由于参加了重大的夏令营可以免复试，就图了轻松考了重大，我一个很好的哥们保到了湖大，另有一个同学考到了湖大，他们专硕研一下学期就有了在企业实习的机会，而且专业课也没有多少，要知道不打算读博，尽早参加实习是一个难得的训练经验。 我建议你考研不能单从难易程度考虑，作为一个过来人我推荐你去湖大。
重庆大学有哪些有趣的老师？,公管学院 刁宇翔  本科是我大机械的学长 研究生半路出家去了公管学院 “形势与政策”这门看起来又红又专的课 可以跟你从圣斗士谈到苍老师，从塔利班谈到《来自星星的你》。 有一次课为了扭转我们对机械学院的偏见， 树立正确的爱情观（当时我还是物理小本 至于偏见是什么 工科男都懂的哈哈），给我们放了他和师母爱情纪念MV，全程现场重庆话CV。有内涵，有故事的人。
就信息安全专业而言，电子科技大学，四川大学，重庆大学哪所学校比较好。？,想做实战类型的，看比赛战绩 比如2016年的  XCTF联赛   ， 电子科技大学    一个队伍  积分榜119名 四川大学           有积分的队伍有四个 分别排名27，233，336，367 重庆大学          队伍积分都是0  ps: 搜索的标准是注册的学校名，可能有漏  想做学术型的，看专业排名 随意找了一个排名页   2016-2017年信息安全专业排名    电子科技大学 8 四川大学 15 重大没在排名上  考虑氛围、平时生活这些的话，建议问本校学生  还在期末，就答到这里了 考完有空的话会补充
你为什么选择了重庆大学？,不是我选择了重庆大学，是重庆大学愿意收留我。
在重庆大学机械工程学院就读是怎样一番体验?,作为一个过来来，可能很多是在读或刚毕业的校友的师哥，咯哩叭嗦说一下。 00年入学，04年毕业。 专业是被调剂到高大上的材料成型及控制【下文简称材控】（据说，现在被转到材料还是冶金学院？），隶属机械学院。 当时，机械学院涵盖四大块：材料成型及控制、工业工程、车辆工程、机械控制及自动化。 不知道，现在重大的教学跟十几年前比，是否有改变。 我们当时大概是这样安排： 大一：几乎所有学院都差不多，都是基础课程，什么毛概论、高数、英语、大学物理、画法几何、计算机基础等等； 大二：开始部分专业基础课程及部分专业选修课：比如理论力学、物理化学（是一门课程不是两门）、大学化学、机械设计、C语言； 大三：专业课程：也就是其实每个大专业下面，还有细分方向，比如我当属就读的材控，分为铸造、焊接、冲压模具、冲压、塑料模具等等，你又要根据自己选择继续来学习； 大四：专业课程和毕业设计。  其实，每个大学或者说每个学院，都取决于你自己，而不是别人。 作为一个从高三紧张的学习，突然过了顶峰，开始下坡，放松是自然多数人的自然而然的选择。 先说个人四年是如何度过的。 虽然来自所谓千军万马过独木桥，被流放到外地的齐鲁学子，来到大学第一年还是诚惶诚恐，没有逃课， 大一上半学期，坚持一周一次到图书馆看书，各种书都看，大一成绩尚可； 直接导致大二上半学期，几乎很少上课，宿舍玩游戏，红警、星际、三国等等，靠着高中底子化学、物理、英语等都成绩尚可，大二下有所收敛； 大二暑假想清楚，这个专业是未来养活自己的谋生手段，在没有其他选择的情况下，只能靠它。所以，大三，又继续上课做前排，认真记笔记，成绩尚可；中间，还选修了工商管理作为第二专业； 大四，也是在充实中度过，不过，因为种种原因放弃了第二专业。 最后未能保研，也算半个放弃，基本上，以专业最好的身份去找工作，当时又重庆市优秀毕业生和校优秀毕业生。  诚实的说，重大好多实验室还是非常老旧的，但，整体说，机械就是这样。比如给我们看的电影都是60～70年代的。 但，这不是你放弃自己的理由。  其实，大学，更多的是一种自我管理，一种目标的自我实现。你的目标是自我增值，而不是交女朋友，滚床单，打游戏。 可惜，当我明白这个道理的时候，大概是我毕业3～4年以后。 我非常后悔我大学曾经荒废的时光。比如，大学里，有好多非常好的讲座，我竟然没参加过几场，后悔死了。 如果你觉得你的专业，你没有兴趣，那么，你是否真的知道自己兴趣在哪里？打游戏泡妹子，不算。 比如楼上匿名说，你想学会计，你完全可以去旁听会计课程，你有大把的时间选择在宿舍睡觉，还是电脑前打游戏，还是斗地主，还是到图书馆看书，还是去其他学院听课，还是到操场跑步踢球。 一切都在你手里，而不是在大学或你辅导员手里。  四年，你说短也很短，一晃而过；你要说长，也非常漫长，要1000多个日夜。  回头说，自我增值。 两种途径， 第一，让自己变得更强，更有利用价值，这是最基本的，方式之一就是学习知识，汲取知识，学习他人长处； 第二，认识更多的人，结交一些真心的朋友（不是酒肉朋友，不是认识谁谁），不需要很多，可能就几个就可以了。未来回忆，或工作出差的时候，大家还可以畅聊。去年我们同学十周年回母校，我跟哥们聊到第二天凌晨4点。  回头再来说工作。 说实话，辅导员是没有能力辅导你们如何找到好工作的。 我的建议是多认识几个学长或学姐，保持联系，多咨询他们。 有几个好处，一方面，可以让过来人介绍一些经验，用人单位要求，或面试经验等等；第二，如果可以，让他/她做推荐你到他们公司实习或就业，多数正规单位都有内部推荐。  很多时候，我们是弄错了因果，不是因为你学了某个专业，找不到好工作，而是因为你没有配得上好工作。 如果你：CET6+计算机3级+四年平均85分+ +年年至少二等奖学金+校优秀毕业生，你的选择面会非常广。 作为企业，学习成绩，是企业降低筛选成本的重要门槛，省去了大量的人力和时间。  我从大三就开始参加学校举办的招聘会，了解用人单位的需求，然后，补强自己。  你们现在比我们当时还有一些好处，比如实习机会增多。 好多企业现在都有实习生计划，你们可以利用寒暑假去做一些，多多了解一些企业的情况，会对未来就业有好处。 同时，找工作也比我们那会好多了，现在网络招聘也非常多，交通也方便了。  另外，除了大学专业，建议你们学习一些工作后可以用到的知识： 1、时间管理--自己可以去下载这方面的知识来学习； 2、office软件，特别是PPT和excel（可以去excelhome论坛），别只用来敲字；或只用excel来统计学号姓名。  最后，抛弃一些观念，比如我一定要去做设计，或我一定要去做工艺。如果你学了机械，让你去做采购，或质量，都坦然接受，未来要工作40年呢，别把自己就业路子给封死了。  @马马的er  @ culmia Fan 
我是华南理工大学电气工程及其自动化专业的一个学生，想报考重庆大学电气研究生，难不难？,        你们加我这个小号QQ：479391741的时候有问题一定要赶紧问，我这个号不经常上的，不要加了我就潜水，真到要问的时候我可能很久都不在线的，好几个人加我然后就匿了我也是醉了，你都不发话我怎么把真题给你，我也不知道你要不要，加了好友后一句话都不说我就送你搞得我跟倒贴一样。  PS:真题我都是直接送的，绝对不收钱，所以你们尽管要。  ________________3月31日分割线______________         成绩已经出来了，跟我预料的基本不差。首先说录取名额，先放图。           注意在这里说的参加复试的288人，其实是复试笔试已经刷掉200多人后的人数，其中包括19名非全日制考生，这里是指他们参加了完整的复试（笔试+面试）。各位在看的时候需要知道的是，招生名额减去推免生名额才是考研考生的名额，这样的话就是通过考研招收全日制学硕53人，全日制专硕70人，非全日制133人。之所以要在这里多说一句来强调是因为重大最后给的是所有人复试成绩，不是录取名单，所以在看的时候注意到第几名就是录取的最后一名了。          先说学硕，通过复试笔试共81人，录取53人，录取人中初试成绩最低为352分(分数线350)。               再说专硕，通过复试笔试人数共188人，录取70人，其中录取人中初试成绩最低为391分(分数线300)。                     非全日制的图我就不放了，基本都过了，初试最低分303分。          如果有意报考的同学请看看情况是否与我之前说的相符，如果有人认为我正文说的不对的，请指正。  PS：重大确实比较重视初试，初试成绩占60%，但是也不要忽视复试，复试笔试是有及格线的，没到及格线直接无条件刷掉的，而且竞争这么激烈，哪一个环节都不要忽视，录取与否很可能差距只有0.01分。正文中的Y同学复试大意了没考好，差点马失前蹄没录取，同学们学他初试前的刻苦就好，不要学他复试差点大意失荆州（手动滑稽）。另外有想咨询的同学可以加这个QQ：479391741，这是我小号。我最近比较忙，有问题一定尽量回答。  _____________   3月18日更新分割______________          因为有最新的情况，在这里说明一下，正文就不做修改了：学校又给我们学院放了34个名额，是学硕专硕加起来。最终学硕要录取50多个，专硕70多个，总计录取120+。目前据老师所说，专硕过线320多人，复试笔试刷掉近200人，留120人进面试，最后招70多个。学硕的情况不是很清楚，没注意复试刷多少人，但目前貌似是70多人中招50多个。可以说，机会变大了一些，如果有想报考的可以参考下，当然最后一切以最终录取名单为准。  ______________   正文分割线    _______________          重大电气大四狗来答一发，可以很负责任的说，重大在电气排名前十的学校中算是比较好考的。          就题目难易来讲，学硕专硕考的专业课相同，专业课部分只靠电路，且考得比较基础，此外学硕考数一英一，专硕考数二英二，你了解下一二的差别可以知道专硕要简单些。          就分数线来讲，重大16年学硕360，专硕300，今年学硕350，专硕300，可以说都不是很高，因为你可以查16名单，都有擦线录取的，而不是像很多学校，复试线很低，但实际录取最后一名其实分数很高。         看了我以上的介绍，你是不是第一反应就是，哇，好简单，那我考专硕啊，才300分，轻松考超过几十分，分分钟录取啊。如果你这么想，不是不可以，只是你要知道所有人都是这么想的，考研这么容易还工作干嘛。我是重大电气大四的，可以告诉你，今年我们学院考本校有近100个，最后成绩出来年级做了统计400分以上有30个人，这还只是本年级的，据我所知，还有本院二战的学长，本校外院的同学，不少400+，就连我考外校加的群里面都有两个人说他们学长考重大考了430+。我们学院招学硕40+，专硕40+，而目测上400的会超过50人，而这批人中百分之九十都是报的专硕，因为他们的想法和大多数人想法一样。所以也就出现了我一个同学考了400分，联系一个有名的老师，却被嫌弃分低的情况。如果你不信，认为我在夸大其词，可以等一个月看复试结果名单，在我们学校的研究生官网可以找到。         说了这么多，你可能被吓住了，其实我说这么多，下面才是重点。如果你报考，我个人建议你报考学硕，首先分不是特别高，数学英语虽然会更难，但就这两年来说难度区别不大，其次很多好老师只招学硕，这个是我同学的血泪教训，打了十几个电话都被拒了，原因是他们只招学硕，特别是系统和高压，基本只招学硕。专硕联系系统和高压成功的我认识两个，一个是分一出就联系好，他考了420+，老师还没反应过来，就答应了(因为以往400多很高了，后来和老师聊天时他说他发现后来给他打电话的全是420左右的，但已经答应人家了就不反悔了，不过一天的时间老师们就反应过来了，态度就变暧昧了)，另一个人联系的导师很厉害，是大牛，但是不管人，很多人吐槽他，所以联系他的不多。我一个同学，称他为Y吧，在身边人都考专硕的情况下他毅然报考学硕，结果联系导师时非常爽，他很纠结要去系统还是高压，因为好多老师都回复他说可以，幸福的烦恼啊。。。。。。         目前来说，我个人建议你报学硕，因为专硕真的竞争太激烈。考学硕的大多数都是二三本的，你的本科在复试很有优势，而专硕你会面临很多本校的竞争，优势不太明显，联系导师也比较吃亏，只能用分数说话。当然如果你担心初试不好过，可以还是选专硕，毕竟还有半年才报名，你可以根据自身情况选择。         考研这个事有人认为难有人认为易，但重要的是决不放弃，哪怕看上去困难重重，没准真正经历后发现其实柳暗花明。就像Y同学，他八月份才准备考研，还是学硕，很多人都觉得不可思议，但他最后凭借顽强的意志考了400多，说实话，他考的比很多考专硕且复习近一年的人还高。他在复习初试时的辛苦换来了复试的轻松。所以我觉得，至少单就考重大来讲，不看难易，只比坚持。         手机码字不太方便，如有表达不清语句不畅之处还请见谅。以上所有内容均属亲身见闻，绝无虚假，希望能帮到题主，祝题主考研成功，得偿所愿！ 
重庆大学的入学英语考试对转专业有影响吗？,表面上是没影响的：转专业是根据第一学期绩点和转专业考试成绩决定的，和英语分级考试没什么关系。  但是如果你和某个同学成绩差不多，这个有可能成为影响的因素。（有可能而已啦）  加油吧。
怎样看待重庆大学新校长林建华来了之后的改变？,最大的改变——装空调了。
如何评价重庆大学“晨曦计划”强制自习？, 晨曦复晨曦，三年未见提。昔日师生弃，今朝随风起。大一苦难言，大二喜而泣。大三隔岸望，大四长叹息。  奇数将书举，掩面把梦忆。偶数携球去，场边插兜立。计步自行车，签到四变一。有课补觉去，无课被窝里。  暮来亦晨曦，准时把灯熄。床上手机亮，床下电脑啼。作业堆如山，怎能把觉忆？明朝又晨曦，眼角泪水滴。  昔有断网令，恍恍如今日。敢问效几何？默默不敢提。后有4G网，前有CNT。进可通宵去，退可把剧记。  却苦加班党，熬夜效率低。资料不能查，翻译用2G。bug没指导，报告无法寄。明日deadline，辗转不能憩。  今朝又晨曦，不知为谁办。学生习惯异，统一实在难。动员近万人，有效不过千。费时又费力，只为一纸赞？  图书馆不暖，教室网太慢。修路大半年，网线电缆断。师生交流少，培养方案乱。考试作弊狂，监考视不见。  若有三分力，请将上事办。既可安民心，又将功绩建。晨曦归尘里，随风不再还。覆辙不重蹈，前路亦可瞻。 
报考重庆的大学之前应该了解什么?,同为广东的学子，重庆大二在读。  强烈推荐大家来重庆读书！！！     最近读的一本书《理性的繁荣》:生活质量才是经济发展的重要因素，因为适宜居住之地，才能吸引生产效率更高的人群。   重庆，这个地方。  1.地质安全，治安稳定  地质专家曾经来看过重庆的地质，地址结构非常稳定，所以比四川会安全。   治安也不错，虽说没有前几年前任的薄市委书记在的时候那么好，但我们喝个酒半夜还是敢在大街上走的。    2.立体  山城，楼梯多，长坡多，但作为一个现代化城市，电梯自然也多。来了这边，你会慢慢习惯走坡的惬意~ (哥们来玩，发个朋友圈，你问我来重庆的第一印象是什么。。。楼梯，楼梯，楼梯    重庆的公路修建受到诸多限制，修建难度大，路都比较窄，。所以很容易堵车！  重庆不太适合坐公交车，城市太立体了，起伏比较大，而且比较堵。(别人学校的重大电瓶车叫小绿，我们学校叫小飞车，那起伏，吓死宝宝了，2333)  所以只要目的地不是距离轻轨太远(三站路都不远，走路习惯了)，绝对首选轻轨！绝对！ 重庆的轻轨设计还是很人性化很方便的，连接各大商圈和重要城市景观，以及居民区。 （校门口的轻轨）        3.遍地是美食  辣椒和花椒是主角。 高中校友就读于西政，完全不吃辣椒，大二寒假回家，默默发条朋友圈好想吃辣椒。      校外，小面  ，酸辣粉，串串，火锅，冒菜，口水鸡，两江双椒鸡，麻辣干锅。。。各种美食    校内，每个高校辣的不辣的都有，石锅拌饭，鸡排牛排也有，基本可以满足你的需求。(我觉得这边吃饭不便宜，可能是因为辣椒，花椒，油调料比较多吧。) (放两张我们学校的异国风情美食，呵呵，石锅拌饭，真的只有饭)    喝酒，这边山城的国宾啤酒基本是垄断的，也比较贵，6块一瓶。出去吃饭基本是喝酒，而且这边喝酒会比较凶~这不是开玩笑，这边出来聚个会不喝酒，简直就是开玩笑，而且喝啤酒的氛围比较浓。(像我们这种大学上来才喝酒的人，真的是被这边的同学吊打。。。)    4.发展前景  很多的新闻都报道，重庆未来的发展会越来越好，和新加坡合办的工业区，江北嘴金融中心，两江新区的发展，重庆机场的扩大。。。国家会越来约重视西部的发展，毕竟重庆是唯一在西部的直辖市。      5.人文素养  很多人说重庆不够干净，街道脏。私以为这评论过于片面。 中心城区一大部分都保留着山城的原貌，固有的民风，老一辈的人生活习惯上会有着不尽如人意的地方，这是城市发展的必经过程。 不能因为上海繁荣就嫌弃重庆落后，谁没有个过去。  重庆这个城市像个暴发户，经济上来了，但是人文精神方面还有很多的缺失。 这个城市缺少点文化的底蕴。 市民会很直爽，也会很大大咧咧。但这都是一段过程，我们更要看着这座城市的生机与活力。若城市更重视一个城市的文化建设，引导市民多读书，提升文化修养会更好。(别吐槽我，我知道这个叫通病)  说这边人脾气比较暴躁，呵呵，也不看看这边的娃吃什么长大的。(hhh....)   6.天气  夏天会比较热，有的时候38℃走在外面很闷，很热  冬天，没有暖气，也不会下雪(表示很不开心，我22号离开重庆的第二天，主城区20年一遇的雪下了，今年太冷了)。 冬日里比较少见阳光，宿舍买个烘干机比较好，否则衣服难干。  这年头宿舍，课室，商场都有冷暖空调，怕冷怕热都不再是问题，所以被子要不要买那么厚，去学校看看宿舍什么样再决定。  很多人来了重庆会养白(上了大学的我变白了) 古有成语，蜀犬吠日(字面理解是蜀地阴雨天多，晴天少)。重庆雾气比较大，紫外线会被削弱，不容易晒黑(自己作死我管不了)。   7.重庆的大学  (高校排名别太信，也没什么意义。 举个例子，并没有要黑别人。上海对外经贸学院原本只是个财经类排名中等的院校，近年来，改名大学。2015在广东收分立马比肩其他前五财经类院校，于是乎，其排名随即杀进财经类院校排名前二十。院校分数会出现大小年现象，所以院校的排名也每年有变动。 当然提升院校实力才是王道。排名还看院校规模 综合类院校规模＞理工科＞文科，上一张今年的)   (1)去哪都是靠自己，我舍友都打游戏，但我照样在宿舍可以自习看书。 (2)好的学校给的是好的环境，好的人脉，就是资源比较好，平台比较好。去好的学校，就相当于站在巨人的肩膀上。   个人觉得普遍投入不足。和东部比很吃亏，毕竟穷。 只要有钱，重庆的高校都！可！以！被砸成全国重点，就看政府，教育部愿不愿意加大投入。   重大211 985，资料太多，一个好字贯穿一身。  西南大学(位置比较偏远，但也有轻轨站，到市中心要一个小时，和重大一样，但是到区里的商业中心也就一个站，北碚区可以满足你的所有需求)211。   西政 (法律界的黄埔军校，现在的高院院长周强就是来自这)      第三军医大，重庆医科大  医科很强，不行的可以自行百度医科类大学排名。  川外 外语很强，妹子很多，很多语言考试的唯一考点 靠近白公馆，渣滓洞红色旅游点，老校区西政在一起。  川美 美术学院，漂亮，美术界很多老教授在此。   重庆工商(重庆唯一财经类大学，发展速度很快，学风建设越来越好，妹子也很多，质量的话因人而异吧。重庆金融学院，长江中上游经济研究中心在这)轻轨站就在校门口，两站轻轨就是万达广场，七八站轻轨站就是解放碑。 都是女生很多的地方。 (工商的山上看下去)     重庆交通大学(交通建筑很强，来了重庆你就会感慨，为啥重大，交大建筑这这么牛。这些桥梁设计，建筑设计，轻轨设计打洞穿山，你当开玩笑的呀！)校门口也是轻轨站，比工商到商圈多两站。   重邮，有些学科还是很强的，计算机，大数据实验室很强，但是交通很不便利，在山上，和尚下山不容易。 (距离南山一棵树观景台很近，是个拍照装逼的好地方，这张照片把后面P了一丢丢，哈哈哈，后面是渝中区做背景，脚下是长江)    重理工，理工科学校，很费解其会计很牛而且还强过工商。位于巴南区，交通也不怎么方便。   重师，学科很全，也挺好的，女生也多。    8.交通  可以自行查看广州到成都和广州到重庆的票价。 去重庆和回广州坐飞机都是逆着人流每逢放假的时候基本都是打折的。这个寒假我从重庆回来，机票！290，过完年回重庆430。还是相当划算的”     9.旅游  重庆市内解放碑，朝天门，洋人街(我觉得只是个重庆很有良心，很有特色的游乐场，不用门票却很有规模)，十八梯，湖广会馆，磁器口，洪崖洞。。。   重庆周边，武隆天坑(爸爸去哪，满城尽带黄金甲，变形金刚取景地)，大足石刻，仙女山(冬天可以滑雪)，钓鱼城。。。  西去成都，高铁(G字头)154，只要一个半小时，觉得贵了可以坐动车(D字头)98。 在学校可以报名九寨沟的旅行团，600三天。 东去武汉，轮船可以游三峡，一直坐到宜昌的三峡大坝。 西部的高铁和高速公路网愈发完善，去各地游玩都会很方便。   10.LOVE  放在最后写，有种彩蛋的赶脚，哈哈哈。  重庆美女多，全国有名。 当然也别想着满大街都是长腿白嫩的美女，那不是重庆，那是妓院。 我说的是平均颜值，谢谢。 起初不觉得，后来回了广东确实觉得，两地的颜值不是一个档次。  GAY都   这个图不知各位是否满意。。。  帅哥，也多，没错，重庆就是三多！哈哈！  你是什么，重庆便是什么。 你有光明，重庆便不黑暗！  重庆延时拍摄《韵律重庆》，这个地方，值得你爱   http://  v.youku.com/v_show/id_X  ODQ1MDYzNDA0.html?x      
四川大学经济还是重庆大学建筑？？,重大有空调，自己选吧
如何评价重庆大学 4.29 学生砍人事件？,我不知道该说些什么，在准备写下这篇回答的时候就已经做好了被折叠或者被和谐的准备。   两名受害者已经确定一死一伤，死者是我从小一直玩到大的同学，关系最好的基友之一，大家的父母也都是很好的朋友。早上在父母那里得知这个消息时，最开始我仍处于半梦半醒的迷糊状态，直至听见电话那头父母用近乎颤抖地声音告诉我他被人在寝室行凶刺伤之后，一下就从床上弹了起来，然后匆忙打电话向我们共同的好友，同样在重大就读的另一名同学询问情况，最终获悉：行凶者挥刀砍向两人，其中一人受重伤，另一人，也便是我的好友，当场死亡。   我哽咽了很久，不知道该和电话另一头的同学说些什么，心中除了对好友的悲痛和对行凶者的愤怒，同样也充满了后悔，后悔自己五一没有选择去重庆找好友而是选择了留在学校。如果时光可以倒流的话，我说什么都会选择去重庆找他，把他带离寝室，无论是去图书馆，是去聚餐，是去网吧，甚至于去学校操场上闲逛，只要能在那个时间将他带离那个成为梦魇的地狱，可能好友现在依旧会和我像往日一样在互相吐槽和扯淡。   学校的通稿和官方发布的讯息我都看了，很遗憾，目前为止，贵校选择压事实，将真相闭而不发的做法很令人寒心。事后有人可能会说是消息滞后和工作时间的原因，但是事发时间是二十九日上午，到现如今差不多已过去三十几个小时了，然而贵校和相关机构却一直将消息发布仅限于受伤和医治，对外宣传统一口径的做法让人误以为两名伤者都已被抢救回来了（评论区有人说学校官方没有明确说明此事，但是就我写回答时的情况，微博，贴吧还有知乎上很多人都说两名受害者被抢救回来了。如果说当时的这种舆论情况也要被予以否认的话，那抱歉我只能说我可能上了假的社交媒体）。然而我个人亲身经历的情况是： 受害者的父母家人和亲朋好友已经陆续赶赴重庆，在冷棺中见到了已经和我们阴阳两隔的他。  今天一整天完全都陷在了这件事当中，即使闭眼脑海中也全是过去和好友共同经历过的画面。在我的印象里，知乎大体上算是一个追求客观，理性和公正的平台。抱着尊重逝者的态度，我无意去推波助澜整件事，但是，有关方面对此事的处理态度和方式，实在是让人愤懑不平。贵校选择冷处理有贵校自己的想法，想必是不希望学校声誉因此受到损害。但是这样做能否不要以牺牲受害者家属和亲朋好友的感受为代价？能否不以瞒报或缓报事实的做法来实现目的？能否最终给所有关心这件事的人一个完完全全还原事实的交待？  如果凶手不是精神病，希望法律能将他绳之以法，让他得到应有的惩罚；如果真的是精神病患者，鉴于这样的人对社会危害程度过于巨大，希望能让他在有关机构生活一辈子，谢谢！CQU贵为985和老牌名校，一直久仰盛名，但如今的种种做法却真的令人感到遗憾。今日借知乎这个平台，真心希望校方和有关部门最终能将整件事妥善处理，不要让广大仰慕贵校和关心贵校的人心寒。
